,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.06248124953129685,0.04099121430547648,0.05306690734854435,0.06248124953129685,0.06763250974544788,0.07309591179906696,0.07888381760038678,0.08500882912965488,0.09148378843913363,0.09832177765310075,0.11314037465168511,0.12957407855992795,0.14773618896458995,0.1677438466046714,0.18971803337141274,0.21378357230829462,0.24006912761103733
bayesian | a=1 | b=1 | critical_value=0.05,326,0.00038060368117488427,3.373907804165026e-06,8.613486044469298e-05,0.00038060368117488427,0.0006555388587315768,0.000989209506278959,0.0013078298568036618,0.0015144512470673672,0.0015350616244764344,0.0013606381103325753,0.0007108532485952727,0.00021276469561130887,3.571776848452988e-05,3.2689008979376137e-06,1.5721496358826371e-07,3.792072870503183e-09,4.324948647322497e-11
bayesian | a=1 | b=1 | critical_value=0.05,328,0.00039219411635656745,3.4396464575540217e-06,8.860014009094744e-05,0.00039219411635656745,0.0006752644852248018,0.0010177746453632448,0.001342893888767122,0.0015506361207887555,0.0015659522183115193,0.0013817303759607689,0.0007134853897451835,0.0002103170924100954,3.46420193777372e-05,3.0984606900014467e-06,1.4501988879511515e-07,3.3885713527415537e-09,3.7252885539419314e-11
bayesian | a=1 | b=1 | critical_value=0.05,330,0.0004022371788499857,3.4901693268924877e-06,9.070740688605219e-05,0.0004022371788499857,0.0006923128499875988,0.001042240355007246,0.0013724131796859576,0.0015802178956242374,0.0015899495711408423,0.0013965475440190455,0.00071275604410564,0.00020691828470135792,3.344025754417333e-05,2.923045514856366e-06,1.3313859214714907e-07,3.0136729221241524e-09,3.193556388463846e-11
bayesian | a=1 | b=1 | critical_value=0.05,332,0.0004111177936649537,3.529239785273087e-06,9.25451930046044e-05,0.0004111177936649537,0.0007073490476314864,0.0010636210768420434,0.0013977537864570024,0.0016048203299747548,0.0016087561754745152,0.0014066620569356213,0.0007095733678008644,0.0002028721110935063,3.216869461442128e-05,2.7480232030080152e-06,1.218071930816634e-07,2.6709453055352854e-09,2.728191450727255e-11
bayesian | a=1 | b=1 | critical_value=0.05,334,0.0004190891653005641,3.5593523320568406e-06,9.417180989817312e-05,0.0004190891653005641,0.0007208106884131466,0.001082584848738305,0.0014198166233457899,0.0016255165221535312,0.0016235000437139619,0.001413118607023695,0.0007045429040619628,0.00019838013066336645,3.086368932327058e-05,2.576639190142297e-06,1.1114441828200455e-07,2.360893704572305e-09,2.3244159323376824e-11
bayesian | a=1 | b=1 | critical_value=0.05,336,0.00042632644806266454,3.5822469860067345e-06,9.56276525863152e-05,0.00042632644806266454,0.0007330005744935656,0.0010995943574392383,0.0014392266950766495,0.0016430526343124262,0.0016349676753278591,0.0014166476284326803,0.0006980891870579522,0.0001935824254625478,2.954965416267859e-05,2.4108755996148453e-06,1.0120167721261956e-07,2.0824281098982227e-09,1.976201255508481e-11
bayesian | a=1 | b=1 | critical_value=0.05,339,0.00021614760140050188,1.613795330190794e-06,4.6424808136441915e-05,0.00021614760140050188,0.00037907002962695146,0.0005793240546409116,0.0007715508691514188,0.0008951785343094526,0.0009042105549871451,0.0007943381856722221,0.00040092554927397174,0.00011332824502772638,1.7547619967430773e-05,1.444933041961457e-06,6.089655149167182e-08,1.251154259683894e-09,1.1785586857497721e-11
bayesian | a=1 | b=1 | critical_value=0.05,341,0.0002732400941994162,2.018293128745575e-06,5.858260289088345e-05,0.0002732400941994162,0.00047902869656477726,0.0007312262007514252,0.0009719000371309506,0.0011244240136773019,0.0011315842696496894,0.0009895757491050138,0.0004936587618901856,0.00013742446778389013,2.0877504882348237e-05,1.680047213304676e-06,6.890346776482286e-08,1.3713470804380249e-09,1.2451015783493436e-11
bayesian | a=1 | b=1 | critical_value=0.05,343,0.0003038567087665263,2.2204933308743547e-06,6.503055337319197e-05,0.0003038567087665263,0.0005325176158121074,0.0008119180361665127,0.0010769826736952118,0.001242454219860571,0.0012457581384246821,0.001084480487745875,0.0005347096313369522,0.00014659413901287353,2.1850623836636922e-05,1.7183749761683234e-06,6.858189739693699e-08,1.3222109817728658e-09,1.157101295357432e-11
bayesian | a=1 | b=1 | critical_value=0.05,345,0.00032447514297928375,2.345859250696563e-06,6.931931736300117e-05,0.00032447514297928375,0.0005684530433580754,0.0008656866067796199,0.0011459976335988955,0.001318312325459376,0.0013169457015162257,0.0011412514414150632,0.000556153924697283,0.0001501597702783452,2.1959970952719377e-05,1.68769856772583e-06,6.554744214649099e-08,1.2241334856700148e-09,1.0325445482402478e-11
bayesian | a=1 | b=1 | critical_value=0.05,347,0.0003400201834789836,2.432003176373665e-06,7.251061835862524e-05,0.0003400201834789836,0.0005954781684192269,0.0009057737588331404,0.00119665531359385,0.0013726705775386745,0.0013661921053582087,0.001178556194993932,0.0005676495650359755,0.00015093761689407244,2.1657325119196884e-05,1.6265775450357808e-06,6.147553206754724e-08,1.112125753933427e-09,9.041479339522778e-12
bayesian | a=1 | b=1 | critical_value=0.05,349,0.00035254131212505545,2.49463737549314e-06,7.504656806817964e-05,0.00035254131212505545,0.0006171903331106644,0.0009376930339230831,0.0012363350084391067,0.0014141511301525775,0.001402286755309772,0.0012042038252645998,0.0005732516425033732,0.00015011347514439055,2.1132671197660033e-05,1.5510614418744282e-06,5.70453865252125e-08,9.996489349755017e-10,7.833121355266833e-12
bayesian | a=1 | b=1 | critical_value=0.05,351,0.00036306485587585805,2.541666903529825e-06,7.714873016337887e-05,0.00036306485587585805,0.0006353912526881303,0.0009642072341204172,0.0012687376357042512,0.0014470836419462492,0.0014296504745983157,0.0012221296558517978,0.0005750118865648792,0.00014828833423229706,2.048176224757496e-05,1.4690764227855357e-06,5.257717652112309e-08,8.924757494488344e-10,6.740338321945755e-12
bayesian | a=1 | b=1 | critical_value=0.05,353,0.00037217064359354343,2.5775826189670867e-06,7.894239096367077e-05,0.00037217064359354343,0.0006510989926767514,0.0009868784196754405,0.0012959578339181415,0.0014739222764693057,0.001450793907884346,0.001234573542254224,0.0005741028236526821,0.00014580561214081627,1.9758702325961998e-05,1.3849553149342877e-06,4.823333837029566e-08,7.930772157875921e-10,5.7729107225009855e-12
bayesian | a=1 | b=1 | critical_value=0.05,355,0.00038021553075371137,2.605166219870158e-06,8.050473950325728e-05,0.00038021553075371137,0.0006649402491486446,0.0010066688290096255,0.0013192874870945985,0.0014961832952132793,0.0014672716100701593,0.0012429257394156175,0.000571255007013174,0.0001428787265785759,1.8996509937010135e-05,1.301215560199791e-06,4.4097791531914435e-08,7.023454634234353e-10,4.927429465858261e-12
bayesian | a=1 | b=1 | critical_value=0.05,357,0.00038743371798512927,2.6262565547727193e-06,8.188649576804914e-05,0.00038743371798512927,0.0006773264129890904,0.0010242106254250856,0.0013395765116308647,0.0015148661996384446,0.0014801108128960458,0.0012481072792476257,0.0005669539911816809,0.0001396487206399444,1.8216439923358033e-05,1.2193681063293152e-06,4.021201135132074e-08,6.203722020575485e-10,4.194772380841329e-12
bayesian | a=1 | b=1 | critical_value=0.05,359,0.00039398681299407905,2.6421326339334297e-06,8.312270649065334e-05,0.00039398681299407905,0.0006885414353965358,0.0010399405371040954,0.001357412988650676,0.0015306640842730503,0.001490025705955391,0.0012507602066072336,0.0005615390482183267,0.0001362132321938284,1.7432688275512778e-05,1.1403269717730216e-06,3.6593257790333794e-08,5.468358767594684e-10,3.563655168773022e-12
bayesian | a=1 | b=1 | critical_value=0.05,362,0.0001996797671150073,1.1896411021602858e-06,4.033706806422247e-05,0.0001996797671150073,0.00035595951210180474,0.0005477253651100354,0.0007274804180847545,0.0008337185432784408,0.0008238379044013425,0.0007011489253389762,0.0003224272600105619,7.972451260378744e-05,1.034967430306884e-05,6.83265396701635e-07,2.2012923523447937e-08,3.284333868852977e-10,2.1243950133797107e-12
bayesian | a=1 | b=1 | critical_value=0.05,364,0.00025236837655039193,1.4874524240304959e-06,5.0889257768942395e-05,0.00025236837655039193,0.0004497281746903733,0.0006911943035638758,0.0009161873932218755,0.0010469932575896902,0.0010307662858968691,0.0008732754137451635,0.00039690081077195977,9.664753601823919e-05,1.2309538550842353e-05,7.941361580894336e-07,2.4896008301106117e-08,3.5979347243367207e-10,2.242937268878348e-12
bayesian | a=1 | b=1 | critical_value=0.05,366,0.0002805904491399289,1.6360867496406519e-06,5.647871722996217e-05,0.0002805904491399289,0.0004998464782285523,0.000767316239144167,0.0010150421558408325,0.0011566576090240295,0.0011345269618882245,0.0009568149804101099,0.0004298005169717827,0.00010306780141862959,1.2879185497498387e-05,8.119510689066039e-07,2.4768995665099905e-08,3.467230701408358e-10,2.0831407916560987e-12
bayesian | a=1 | b=1 | critical_value=0.05,368,0.00029957617343225425,1.7280847913335466e-06,6.019214327094952e-05,0.00029957617343225425,0.0005334817665694763,0.0008179842245217468,0.0010798911146609374,0.0012270481936157824,0.001199126427067374,0.0010066994430800726,0.00044693663117247024,0.00010554748891687747,1.2939750866282117e-05,7.971745832040305e-07,2.3663180105478345e-08,3.2084481859814064e-10,1.8578006568521626e-12
bayesian | a=1 | b=1 | critical_value=0.05,370,0.00031387800538531445,1.7911915878850914e-06,6.295262761640046e-05,0.00031387800538531445,0.0005587553879583307,0.0008557256723569221,0.0011274434616411846,0.0012774299201513842,0.0012437510478143922,0.0010394165190504886,0.00045608084607543984,0.00010606894787318153,1.2757838961498583e-05,7.680482783678578e-07,2.218434693958056e-08,2.9134860474586615e-10,1.625853398844443e-12
bayesian | a=1 | b=1 | critical_value=0.05,372,0.00032539059910032615,1.8369975544495917e-06,6.514457573355645e-05,0.00032539059910032615,0.0005790476972435091,0.0008857569355834577,0.0011646616229729215,0.0013158381754874492,0.0012764139712653068,0.0010618632655098748,0.00046049598992881357,0.00010546669814445026,1.2445526449800246e-05,7.321606053289446e-07,2.0577863583488387e-08,2.6176268975768253e-10,1.4077861976768558e-12
bayesian | a=1 | b=1 | critical_value=0.05,374,0.00033506273852243625,1.8713334112419632e-06,6.696062731472275e-05,0.00033506273852243625,0.0005960517091657796,0.0009106918316113168,0.0011950372935970296,0.001346307691286355,0.001301145173791768,0.00107751490715242,0.00046183252976727656,0.00010416352846074009,1.205926653732366e-05,6.932557266953993e-07,1.895922253347693e-08,2.335962916208496e-10,1.2107419148282925e-12
bayesian | a=1 | b=1 | critical_value=0.05,376,0.0003434303899861629,1.8975108309817973e-06,6.850969992517052e-05,0.0003434303899861629,0.0006107239656444354,0.0009320080048326946,0.0012205464016478349,0.0013711250344697712,0.0013202328040856227,0.0010883488619110133,0.0004610332801750339,0.00010240088299238346,1.163092947913865e-05,6.533776652004138e-07,1.73868860661178e-08,2.0749229697337251e-10,1.0364311168422734e-12
bayesian | a=1 | b=1 | critical_value=0.05,378,0.00035082334601110806,1.9175803485861586e-06,6.985888212725729e-05,0.00035082334601110806,0.0006236531651008796,0.0009506154800328194,0.0012424072883669415,0.0013917024747671198,0.0013350931233667238,0.001095591953966188,0.000458685318121478,0.00010032868533557082,1.117994256253745e-05,6.137118775067768e-07,1.5890949582161285e-08,1.8367986869737603e-10,8.841969474316114e-13
bayesian | a=1 | b=1 | critical_value=0.05,380,0.0003574579772466646,1.9328967760811114e-06,7.105224145052697e-05,0.0003574579772466646,0.0006352256287575799,0.0009671119065054379,0.0012614211703594195,0.0014089705437870992,0.001346661496390666,0.0011000564621975618,0.00045517853819389774,9.804591666699422e-05,1.0718793683412705e-05,5.749681191943553e-07,1.4486191262112174e-08,1.6217886423887466e-10,7.52361987204869e-13
bayesian | a=1 | b=1 | critical_value=0.05,382,0.0003634835231566996,1.9444018323955803e-06,7.212021340504089e-05,0.0003634835231566996,0.0006457078855757238,0.0009819099722147998,0.001278142141489758,0.0014235741310797774,0.0013555878129632585,0.0011023082022174398,0.0004507851210784865,9.562101607008906e-05,1.0255808977432319e-05,5.375742714144635e-07,1.3178663981157304e-08,1.429014190775042e-10,6.388669515627817e-13
bayesian | a=1 | b=1 | critical_value=0.05,384,0.00036900714003639586,1.9527773402237735e-06,7.308468327809545e-05,0.00036900714003639586,0.0006552913615210009,0.000995306363822798,0.0012929692111392666,0.0014359786980136112,0.001362342402061162,0.0011027576971071613,0.0004457027401117916,9.310301089711426e-05,9.796674577342201e-06,5.017827577283151e-07,1.1969291198602569e-08,1.257058512237879e-10,5.415852348588092e-13
bayesian | a=1 | b=1 | critical_value=0.05,387,0.000186748997891668,8.77815350858615e-07,3.5412275626148714e-05,0.000186748997891668,0.00033828920765894004,0.0005234858851880622,0.0006919913438146769,0.0007810857695076408,0.0007522325188367861,0.0006173614034643155,0.00025558004084206176,5.4421107921204545e-05,5.808548658897524e-06,3.002561261921822e-07,7.190251026290983e-09,7.539112591324244e-11,3.2236500527905143e-13
bayesian | a=1 | b=1 | critical_value=0.05,389,0.00023580433034919512,1.0964942668264587e-06,4.463386024806544e-05,0.00023580433034919512,0.0004270028534964607,0.0006599864386162172,0.0008706730029497727,0.0009799689228567115,0.0009402784619307477,0.0007681786160648737,0.00031430233678821936,6.590542648533853e-05,6.901086300014551e-06,3.485835882216605e-07,8.122217579446888e-09,8.248353545345056e-11,3.3987999799112005e-13
bayesian | a=1 | b=1 | critical_value=0.05,391,0.00026195059620458255,1.204987983383877e-06,4.949359743863832e-05,0.00026195059620458255,0.0004741846592182405,0.0007320471101894993,0.0009637919604191252,0.0010816815724606981,0.001034032267734465,0.0008409259645366365,0.0003400478489742949,7.021749156203948e-05,7.2133306827434156e-06,3.5603144049191695e-07,8.071771685489511e-09,7.939163987779513e-11,3.152535141451941e-13
bayesian | a=1 | b=1 | critical_value=0.05,393,0.0002794612996377228,1.2717237227753777e-06,5.270697630089407e-05,0.0002794612996377228,0.0005057068768041606,0.0007797898574020267,0.0010245799989997788,0.0011466230238180162,0.0010920573916541102,0.0008840700321992984,0.00035331717565464314,7.18456263402888e-05,7.240746295006918e-06,3.492180397029731e-07,7.703486900867667e-09,7.338432250241134e-11,2.808092579282876e-13
bayesian | a=1 | b=1 | critical_value=0.05,395,0.0002926028407370186,1.317214332294374e-06,5.508604639953372e-05,0.0002926028407370186,0.0005293035038770463,0.0008152120277478192,0.0010689631003307602,0.0011928776353106725,0.0011319063967411337,0.0009121554289160448,0.00036028126251394694,7.214498699885792e-05,7.133125002557231e-06,3.3616446394118193e-07,7.215226450900082e-09,6.656910603888091e-11,2.454708744524908e-13
bayesian | a=1 | b=1 | critical_value=0.05,397,0.00030314999805416005,1.3500234970257017e-06,5.696880541508038e-05,0.00030314999805416005,0.0005481921541946947,0.0008433068103311059,0.0011035738662851344,0.001227984070193137,0.0011609054043896921,0.000931262001833749,0.0003635284427312944,7.168534332210396e-05,6.953331579126971e-06,3.2020000333600387e-07,6.686891951754839e-09,5.975175455619653e-11,2.1232110279005103e-13
bayesian | a=1 | b=1 | critical_value=0.05,399,0.00031199074132090153,1.3744544408921417e-06,5.852448040032538e-05,0.00031199074132090153,0.0005639828995449437,0.0008665739019416359,0.0011317353739038858,0.001255723739975108,0.0011827347455521298,0.000944449437647266,0.00036436600120404763,7.075479890678114e-05,6.732952968380772e-06,3.029620245880488e-07,6.1559247320117266e-09,5.32745799546349e-11,1.8242061984592899e-13
bayesian | a=1 | b=1 | critical_value=0.05,401,0.0003196260581553075,1.3929474845440771e-06,5.984862771821754e-05,0.0003196260581553075,0.0005775842767125103,0.0008864246087480845,0.0011553255962936197,0.0012782365847934841,0.0011994808345331316,0.0009534558050993758,0.0003635392092422203,6.95174742275504e-05,6.4897652540675336e-06,2.85340631632619e-07,5.641156915777976e-09,4.728158940836582e-11,1.5601037942564458e-13
bayesian | a=1 | b=1 | critical_value=0.05,403,0.0003263637421840042,1.4070107867682606e-06,6.100001187920524e-05,0.0003263637421840042,0.0005895545698522113,0.0009037267139872445,0.001175500552363595,0.0012968419925860467,0.0012124326469998047,0.000959357253152914,0.00036151102527199426,6.807498198969496e-05,6.234563827001675e-06,2.6784930103851857e-07,5.15218983152664e-09,4.182246950878006e-11,1.3297646059889993e-13
bayesian | a=1 | b=1 | critical_value=0.05,405,0.00033240537260136125,1.4176386704182438e-06,6.201716181633618e-05,0.00033240537260136125,0.0006002594861527938,0.0009190490809894714,0.0011930190254557306,0.0013124075526037703,0.0012224396675368176,0.0009628646718410471,0.00035858809232950295,6.649419057745802e-05,5.97425827631874e-06,2.507933643918967e-07,4.693658384027697e-09,3.689945907130857e-11,1.1305373160492462e-13
bayesian | a=1 | b=1 | critical_value=0.05,407,0.0003378897159075378,1.4255206746236134e-06,6.292663422345025e-05,0.0003378897159075378,0.0006099508376350584,0.0009327837315931875,0.001208404670249206,0.0013255332179646616,0.001230090750397711,0.0009644720310607759,0.00035498386385507673,6.482117411783847e-05,5.713433084765769e-06,2.3435519874109865e-07,4.267381247642884e-09,3.249057862910472e-11,9.592201395675887e-14
bayesian | a=1 | b=1 | critical_value=0.05,409,0.0003429162025819648,1.431154820369123e-06,6.374748447428398e-05,0.0003429162025819648,0.0006188091034497182,0.0009452118946411082,0.001222033743821821,0.0013366510160683152,0.0012358110162047212,0.000964536803946995,0.00035085290400911363,6.308881736876962e-05,5.45520169249773e-06,2.1864092217163224e-07,3.873531018304464e-09,2.8561912957090893e-11,8.125315016980265e-14
bayesian | a=1 | b=1 | critical_value=0.05,412,0.00017348647917978156,6.429969149685326e-07,3.087565867418885e-05,0.00017348647917978156,0.00031935710847370456,0.0004969975714593731,0.0006538557010594546,0.0007268804774042215,0.0006822111464026503,0.0005398640959776794,0.00020114982175839716,3.6869750760378164e-05,3.233772265627922e-06,1.307996778502735e-07,2.3262934302399453e-09,1.7124156675060773e-11,4.8344302939028405e-14
bayesian | a=1 | b=1 | critical_value=0.05,414,0.00021901355752630512,8.02984810985922e-07,3.8907640898673574e-05,0.00021901355752630512,0.000403024652641902,0.0006264642464102943,0.0008225209893804788,0.0009117693191514871,0.0008525667092496882,0.0006715961135568628,0.000247303314880158,4.4637307478462816e-05,3.840723358756663e-06,1.5179245247724813e-07,2.6265908766021967e-09,1.872474553513586e-11,5.09374631555336e-14
bayesian | a=1 | b=1 | critical_value=0.05,416,0.00024325117980095076,8.822331944393459e-07,4.3135217778016675e-05,0.00024325117980095076,0.00044747131049635287,0.0006947311421664367,0.0009103121470153643,0.0010062015052943838,0.0009373798571550121,0.0007350369635999394,0.0002674954711847876,4.754453194796247e-05,4.013189151076143e-06,1.5497601160064711e-07,2.6090865330284515e-09,1.801306184542031e-11,4.721612412230238e-14
bayesian | a=1 | b=1 | critical_value=0.05,418,0.00025946550011522984,9.308917905053173e-07,4.5927165129179674e-05,0.00025946550011522984,0.00047713300317650645,0.0007399081610735804,0.0009675514771222124,0.001066412162767747,0.0009897891067495474,0.0007725908853316205,0.0002778697425241282,4.8634009916864803e-05,4.027182938113309e-06,1.519538463263994e-07,2.4889419384124934e-09,1.6641258034100527e-11,4.203068633940293e-14
bayesian | a=1 | b=1 | critical_value=0.05,420,0.00027162226705540287,9.639957610922444e-07,4.799192913611137e-05,0.00027162226705540287,0.0004993151848722796,0.0007733922528988083,0.0010092960937216394,0.0011092405336837867,0.001025722553445593,0.0007969842744044548,0.0002832857886341434,4.88243952785559e-05,3.966144994982088e-06,1.4622182654270357e-07,2.33019170178021e-09,1.508801612840429e-11,3.6718601006183767e-14
bayesian | a=1 | b=1 | critical_value=0.05,422,0.0002813713232574095,9.878222277356049e-07,4.96244068461714e-05,0.0002813713232574095,0.000517057417568695,0.0007999270725821429,0.001041817150932602,0.0011417066097416531,0.0010518285391421715,0.0008135370263859874,0.00028578185442656865,4.8501881436105056e-05,3.865084055409108e-06,1.3923025769607687e-07,2.1586725325929034e-09,1.353608643521903e-11,3.174072839529808e-14
bayesian | a=1 | b=1 | critical_value=0.05,424,0.00028953815466450304,1.0055253002473608e-06,5.0972248836249314e-05,0.00028953815466450304,0.0005318807185935253,0.0008218874388567859,0.0010682566457857264,0.0011673315790126217,0.0010714467653838997,0.0008249261792981539,0.0002863872212321586,4.7861687621054315e-05,3.74158155919818e-06,1.3169180619778576e-07,1.9864740531579122e-09,1.2062904233237507e-11,2.7254709432417814e-14
bayesian | a=1 | b=1 | critical_value=0.05,426,0.00029658848028393917,1.0188934020716546e-06,5.2118823875673736e-05,0.00029658848028393917,0.0005446433402282816,0.00084061408482911,0.0010903900897722334,0.0011881079163596233,0.0010864702767082286,0.0008326721538841683,0.00028568849142824595,4.701496750713866e-05,3.605524134594576e-06,1.2399340474054235e-07,1.8196633303819056e-09,1.0700878176751505e-11,2.3295451059590207e-14
bayesian | a=1 | b=1 | critical_value=0.05,428,0.0003028083946157009,1.0290315361854842e-06,5.311539473308072e-05,0.0003028083946157009,0.0005558726071746572,0.0008569312913211896,0.0011093102549003162,0.0012052638449867713,0.0010980682957572618,0.000837716050069758,0.00028404989161264415,4.603049334563344e-05,3.4629096532814132e-06,1.1635787098694722e-07,1.6613221281456647e-09,9.461029181945321e-12,1.9844868876312458e-14
bayesian | a=1 | b=1 | critical_value=0.05,430,0.0003083852299048123,1.036667962352574e-06,5.399556442918718e-05,0.0003083852299048123,0.0005659138778570579,0.0008713792851266481,0.0011257342270999892,0.001219606761416072,0.0011070111053140253,0.0008406792770386067,0.0002817125224531994,4.49534829173171e-05,3.3175719307442458e-06,1.0891737483608268e-07,1.5129277322424448e-09,8.34364144860441e-12,1.6862414109615982e-14
bayesian | a=1 | b=1 | critical_value=0.05,432,0.00031344790912818745,1.0423074691462178e-06,5.4782487120831124e-05,0.00031344790912818745,0.000575004884486831,0.0008843302368271823,0.0011401567083615227,0.0012316947643113145,0.001113832401692024,0.0008419933874382477,0.0002788440878796508,4.381505994125593e-05,3.172050468050092e-06,1.0175058210534481e-07,1.3750489671933552e-09,7.343537050803786e-12,1.4299465065516017e-14
bayesian | a=1 | b=1 | critical_value=0.05,434,0.0003180887755111587,1.0463144249710876e-06,5.549276993771129e-05,0.0003180887755111587,0.0005833159503335065,0.0008960510250855851,0.0011529329900990654,0.001241929532846454,0.0011189172562807016,0.0008419704741653293,0.000275565917991679,4.2637411572422815e-05,3.028066376695608e-06,9.490300965042268e-08,1.2477247733077338e-09,6.4528617404414355e-12,1.2106353728092623e-14
bayesian | a=1 | b=1 | critical_value=0.05,437,0.00016090796289449435,4.6995200204808924e-07,2.6872783874590288e-05,0.00016090796289449435,0.0003010145026413679,0.0004711207493095796,0.0006168599206634913,0.0006753574903016921,0.0006176795209399972,0.0004712662515299265,0.00015799036275203327,2.4918411822941106e-05,1.795027825326229e-06,5.6774291441797946e-08,7.492994624157851e-10,3.868375450110091e-12,7.20177390340566e-15
bayesian | a=1 | b=1 | critical_value=0.05,439,0.00020312635818782985,5.868385444950129e-07,3.386186494554618e-05,0.00020312635818782985,0.0003798624349004887,0.0005938240124171563,0.0007759501009527583,0.0008471017567538121,0.0007718793572374842,0.0005862225671535685,0.00019422356653769356,3.016431812395425e-05,2.131571186437382e-06,6.587109169833766e-08,8.457690505615247e-10,4.228301419104962e-12,7.5843169259194e-15
bayesian | a=1 | b=1 | critical_value=0.05,441,0.0002255983915332052,6.447090377677661e-07,3.75396221106184e-05,0.0002255983915332052,0.0004217413810851842,0.0006585126371382082,0.0008587399938071871,0.0009347981479390355,0.0008486247948673134,0.0006415616270496132,0.00021006410001136352,3.21250514954815e-05,2.2269161609635775e-06,6.723743715296807e-08,8.398826567778055e-10,4.066028996738956e-12,7.0267869446366535e-15
bayesian | a=1 | b=1 | critical_value=0.05,443,0.0002406296827379152,6.802231321245607e-07,3.9967983812809903e-05,0.0002406296827379152,0.0004496861753265245,0.0007013161165555534,0.0009127098810344154,0.0009907019438050995,0.000896034196622889,0.0006743050198513841,0.00021819402109260228,3.285744805436837e-05,2.2343220576216885e-06,6.591178944866624e-08,8.009739701893021e-10,3.75495488337179e-12,6.252056985237837e-15
bayesian | a=1 | b=1 | critical_value=0.05,445,0.0002518989646085662,7.043719416295138e-07,4.17636461590733e-05,0.0002518989646085662,0.00047058362449599724,0.0007330394935080435,0.0009520669366732838,0.0010304610939169438,0.000928531264418314,0.0006955639611617412,0.00022243106961030158,3.298253296051069e-05,2.2001184279695634e-06,6.341196535271629e-08,7.496726294667625e-10,3.4032134662138652e-12,5.4592803123225065e-15
bayesian | a=1 | b=1 | critical_value=0.05,447,0.00026093671794507424,7.217442883044325e-07,4.3183321297135344e-05,0.00026093671794507424,0.0004872991827586502,0.0007581801693431838,0.0009827284462060935,0.0010605990657457137,0.0009521364727177676,0.0007099831837363587,0.0002243764614601246,3.276136599610614e-05,2.1437412614045683e-06,6.036749113807259e-08,6.94298155683752e-10,3.0520490925777108e-12,4.716955982262431e-15
bayesian | a=1 | b=1 | critical_value=0.05,449,0.00026850871950096855,7.34645928429242e-07,4.435554280381323e-05,0.00026850871950096855,0.0005012667636232893,0.0007789897036904334,0.001007659120469943,0.0010843879765428908,0.0009698740750023054,0.0007198999093915615,0.0002248387354662708,3.232589616455306e-05,2.074949120916797e-06,5.7087575065682946e-08,6.387401626070539e-10,2.7189075840729935e-12,4.04841444025533e-15
bayesian | a=1 | b=1 | critical_value=0.05,451,0.00027504700077333924,7.443841988765253e-07,4.5352884634224614e-05,0.00027504700077333924,0.0005132954659059025,0.0007967392272823463,0.0010285342513058865,0.0011036792981012802,0.00098345822225157,0.000726641468115146,0.0002242786354568613,3.175123757241602e-05,1.9992276476333908e-06,5.3739986683649807e-08,5.849479559578279e-10,2.411064991168273e-12,3.458722751652274e-15
bayesian | a=1 | b=1 | critical_value=0.05,453,0.00028081695433537464,7.517667849736458e-07,4.621997019837195e-05,0.00028081695433537464,0.0005238823978709448,0.0008122101974998447,0.0010463848716104633,0.0011196142508725436,0.0009939475443561023,0.0007310293438079921,0.00022298218970856276,3.108385117859435e-05,1.919903168814881e-06,5.042124554820681e-08,5.339094239530836e-10,2.130970767698286e-12,2.9450776006240787e-15
bayesian | a=1 | b=1 | critical_value=0.05,455,0.0002859923465593123,7.573259234635197e-07,4.6986048211315765e-05,0.0002859923465593123,0.0005333531074160608,0.000825914735727252,0.0010618874891214773,0.0011329429493949028,0.001002039364398565,0.000733605868460114,0.00022113868863499173,3.0354273776819365e-05,1.8391005032355373e-06,4.718852722869393e-08,4.860960384344226e-10,1.878654645239912e-12,2.501351465387753e-15
bayesian | a=1 | b=1 | critical_value=0.05,457,0.0002906927526704991,7.614304595545742e-07,4.767127016793325e-05,0.0002906927526704991,0.0005419316668299661,0.0008382056086542426,0.0010755087461015692,0.001144183809654098,0.0010082167315315469,0.0007347475900492095,0.00021887975702278328,2.9583514442806308e-05,1.7582259781073116e-06,4.407579389801188e-08,4.416871264411301e-10,1.652918040830546e-12,2.12023356284643e-15
bayesian | a=1 | b=1 | critical_value=0.05,459,0.0002950038084729275,7.643465679497811e-07,4.829008723188897e-05,0.0002950038084729275,0.0005497785893002477,0.0008493357392272554,0.001087583717844936,0.0011537098671495225,0.001012828084995936,0.000734726743551903,0.00021630058672425672,2.8786541760319655e-05,1.6782317366028547e-06,4.110263334370563e-08,4.006918233488524e-10,1.451962877847285e-12,1.7942733766514476e-15
bayesian | a=1 | b=1 | critical_value=0.05,461,0.0002989888873641596,7.662728275775766e-07,4.885320941223907e-05,0.0002989888873641596,0.0005570126924841162,0.0008594925283812627,0.0010983610842375472,0.0011617985985825472,0.0010161332648997736,0.0007337467844292921,0.00021347224074267003,2.797431191260092e-05,1.5997700199559047e-06,3.8279416708548515e-08,3.630192670645988e-10,1.273737416051716e-12,1.5163861809917321e-15
