legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.053681640625,301.0,525.0,893.0,1084.0,1171.0,1174.0,1086.0,895.0,680.0,422.0,299.0,230.0,184.0,152.0,131.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.10441210937499999,622.0,1119.0,1298.0,1310.0,1298.0,1250.0,1121.0,925.0,747.0,534.0,409.0,330.0,275.0,237.0,207.0,183.0
