legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.053681640625,129.0,184.0,257.0,305.0,343.0,345.0,305.0,257.0,215.0,161.0,127.0,106.0,94.0,81.0,73.0,67.0
bravo_without_replacement | p=0.52 | alpha=0.10441210937499999,324.0,513.0,691.0,717.0,691.0,612.0,515.0,435.0,370.0,285.0,235.0,201.0,172.0,154.0,138.0,126.0
