legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.07038664436340333,498.12895074438745,493.67207776614464,484.2040442836655,474.42539154069584,458.72579075083235,434.9821668934236,401.9694276284875,360.45883722426976,313.6115077530675,222.31517676017816,154.778679933341,112.2277875599364,85.44683825669887,67.64596164603286,55.20427961120543,46.17827137699196
