legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.07038664436340333,0.004047829589498324,0.014872898835146737,0.043410993067784016,0.07813694170497873,0.1395882717373271,0.23786690026045426,0.3749446324344724,0.5376109356059048,0.699055117508697,0.92024969450335,0.989888143590254,0.9994478695593153,0.9999881371910079,0.9999999083156991,0.9999999997692222,0.9999999999998312
