legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,15.709598929763628,29.23899163349086,128.74504231652088,381.8196969854384,729.389273507606,911.3653446466425,903.7521305746878,770.5375425817272,589.0273594362088,323.9761386423403,198.78384529348062,133.57011751244485,95.59212640333956,71.64792846240283,55.628982480749045,44.409197591178945
