legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,1982.5777086351675,1963.1105871097964,1928.8309271041817,1883.8848953254985,1777.196145591616,1554.025794832358,1217.3682795368923,869.8147583558051,605.9238171523306,324.0262580760835,198.78385104046237,133.57011751246617,95.59212640334245,71.64792846240417,55.62898248075017,44.40919759118072
