,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,7,0.007796100314797184,0.003727109295552789,0.005857333889579098,0.007796100314797184,0.00895600685180214,0.010260794947512288,0.011725241863595947,0.01336530684242917,0.015198200641637565,0.01724245774393979,0.022046270804383167,0.02795441375398032,0.03517082298720958,0.043928515030386424,0.054492591855212935,0.06716344650306119,0.08228017548475562
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,11,0.00340601389732709,0.001305056515403143,0.002354122260502555,0.00340601389732709,0.004069592698480179,0.004841741083169221,0.005736598287711884,0.006769579318021981,0.007957406397364615,0.009318126482591206,0.012637039844110529,0.01689666766753927,0.022286108428404894,0.029009122475736154,0.03727719693728096,0.04729892328856237,0.05926468685881036
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,14,0.002977872130759462,0.0010161818380141825,0.001972384701089397,0.002977872130759462,0.003628031602784775,0.004396081984821061,0.005298483257408573,0.006353082321601088,0.007579063582245705,0.008996859202746153,0.012494986351313207,0.017029270543706693,0.022786472977052163,0.02994419400721512,0.03865109286326762,0.04900083954168996,0.06099961856409587
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,17,0.002337644916132955,0.0007103878338767807,0.0014837335015575753,0.002337644916132955,0.002904083609544956,0.003583873528798464,0.004394159013479206,0.005353507871638326,0.006481783152649834,0.007799946987910642,0.011093552891637767,0.015411337024801386,0.02092054154540344,0.02775530753239275,0.03598627047574375,0.04558396478670261,0.056378409612113975
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,20,0.0017846466490478439,0.00048293633282150495,0.0010854508606537513,0.0017846466490478439,0.002260754708860747,0.0028415190918374945,0.0035441769012852244,0.004387447344150379,0.005391340131759537,0.006576868170300601,0.009579400513367066,0.013565076420770374,0.018681427140889873,0.02502206849795587,0.03258793216805145,0.041244434297938795,0.05068056718692093
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,23,0.0013527465425533932,0.0003259445982372347,0.0007883947122310513,0.0013527465425533932,0.0017474040825185358,0.002236911466394092,0.002838309428523374,0.0035702136787740756,0.004452578321198053,0.005506335878361133,0.008213497489984956,0.011855807884378993,0.016564480610070754,0.022399248901946778,0.029302927038525915,0.037055495029398276,0.04523789514198828
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,26,0.0010255414220872166,0.00022000841750459312,0.0005727150377101801,0.0010255414220872166,0.0013508617792785927,0.0017612841403402508,0.0022734788437225417,0.002905811425810658,0.0036780795089193857,0.004611099031683209,0.007044045733192209,0.010364519293212571,0.014691236961086946,0.020056673798546372,0.02635612553427104,0.03330090437289481,0.04039035916753385
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,28,0.001561868773772029,0.0003316037409216668,0.0008707267431385481,0.001561868773772029,0.002056610488951156,0.002678370598528701,0.0034504948216003283,0.004397989099777211,0.005546872645407774,0.006923284142662517,0.010456633500960382,0.01515904575638365,0.021093935823382603,0.028162494357117335,0.03604398116204546,0.04416051085732182,0.051689030775437336
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,31,0.0009977034841240006,0.0001885786550701886,0.0005329442046591425,0.0009977034841240006,0.0013396659945503538,0.0017769876810285966,0.0023289026984778635,0.003016277526267724,0.0038610578056778658,0.004885472722098738,0.007556929018002127,0.011167449576010218,0.01576539746380905,0.021250238760877962,0.02731924741129284,0.03344248706284755,0.038889076589777825
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,34,0.000717247219992814,0.00012068270349583934,0.00036709695560553364,0.000717247219992814,0.0009821019072740987,0.0013268396918344218,0.0017690740999386349,0.002328183836803469,0.003024802528262612,0.0038800482786070702,0.0061466851038747185,0.009259406980186737,0.013261814145339565,0.01804719301143065,0.023305531775120063,0.02850474295523702,0.03293132544260566
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,36,0.001065991603745483,0.00017749812482724996,0.0005446398858786221,0.001065991603745483,0.001459131789276305,0.0019690612934759187,0.002620222530058027,0.0034388029184060347,0.00445172636217866,0.00568525166049395,0.008904609309417813,0.013216214113526059,0.01858223461519578,0.02472916843966431,0.031101892738682996,0.036885654009764596,0.041121986980791204
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,39,0.0006706186328918248,9.939351235116719e-05,0.0003282824728294655,0.0006706186328918248,0.0009360859995121797,0.0012866508095014967,0.0017418307863315775,0.0023229053863718604,0.0030521234086038963,0.003951548053063331,0.006338759518430199,0.00959035626716949,0.013680346496342696,0.01838048577488868,0.023220784910414533,0.027515124699126054,0.030475015417723322
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,41,0.0009591027721096575,0.00014066886065678351,0.00046868030966383794,0.0009591027721096575,0.0013383199080069727,0.0018374221911528056,0.0024825985819741806,0.0033016458660903194,0.004322576521670627,0.0055717146010324375,0.008836613597974288,0.01317235669770223,0.018445588949374665,0.02423545161149553,0.029818852424514975,0.034260039584788564,0.036616104076204685
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,44,0.0005897820806332765,7.698818760462888e-05,0.0002761240924843268,0.0005897820806332765,0.00083925229151698,0.0011736213735173936,0.0016132347476017772,0.002180133893323717,0.0028970061016455485,0.003785677949003491,0.0061492090210395495,0.009344151363245512,0.013275260056339005,0.017609637623946534,0.021763612984630247,0.024983166707884072,0.026526528506957244
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,46,0.000833513489201078,0.00010766687432299394,0.0003895476299457633,0.000833513489201078,0.0011856864599436316,0.0016561919301555945,0.0022721312470326224,0.003062090381035653,0.004054395370125058,0.005274741878471153,0.00847101498361766,0.012682368672464304,0.017687473707176733,0.0229438206435451,0.027615832973805807,0.030737373751541106,0.031491895359187484
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,49,0.0005080416870388837,5.840173118252509e-05,0.0002274747377499585,0.0005080416870388837,0.0007370034640003425,0.0010485835023009609,0.0014635362327248941,0.0020042636665110083,0.0026935289136101903,0.003552621852851579,0.005843439777780555,0.008918282312693218,0.012618955995840498,0.016526185543689603,0.019980389816686477,0.02221916589115058,0.022615242613150583
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,51,0.0007143012331382149,8.125147320368931e-05,0.00031926120188733724,0.0007143012331382149,0.0010358800166784066,0.001472141436465401,0.0020507093012161145,0.0028006254720277625,0.0037502816858628347,0.004924611275256644,0.008008456952256222,0.012042120350835624,0.016726420189666497,0.02142094327606868,0.025221660816610852,0.027194392037261407,0.02670786849939008
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,54,0.00043360941020832315,4.388969662228338e-05,0.00018566670684116716,0.00043360941020832315,0.0006412782297021439,0.0009282939220532434,0.0013155988442033544,0.0018257713103792981,0.002481524626552327,0.0033035663221630896,0.005502398557474016,0.008434485876965069,0.011886064451603695,0.015368214398971665,0.018175885478290445,0.019579971374843533,0.01910320212221066
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,56,0.0006082078064629711,6.0915223310033214e-05,0.000259964444795219,0.0006082078064629711,0.0008992061681579152,0.0013001879654386756,0.0018390737269194182,0.0025452014480566955,0.0034469632872972233,0.004568584791704512,0.007523270163911706,0.011361923481702282,0.01571754523468014,0.019872397750070783,0.022888540931370417,0.023905961052156872,0.022504737330779255
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,59,0.0003685129335848345,3.283958766924646e-05,0.00015089330449106334,0.0003685129335848345,0.0005556311240058907,0.0008183490968174313,0.0011776621836563372,0.001656230956949884,0.0022766874675988385,0.003059207793835209,0.005159799783381637,0.007943926986377116,0.011149366216137113,0.014232000404833592,0.016465275821562587,0.017181596663007555,0.016067868716889446
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,61,0.0005163926262748147,4.553249363331009e-05,0.00021106663860174713,0.0005163926262748147,0.0007783500698742921,0.0011450807979973992,0.001644652668394247,0.002306614716576523,0.0031593670377212326,0.004226550875784028,0.007047978655363675,0.010690616742367662,0.014728775732722287,0.018384696437354676,0.02071319528098711,0.020955738194856514,0.01890856494382889
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,63,0.0006266313920218219,5.466988128357653e-05,0.00025566643912586256,0.0006266313920218219,0.0009442089975545602,0.001387516706304298,0.0019889867148800795,0.002781845191729023,0.0037966438160367574,0.005056680917589318,0.008336746673445096,0.012458560982931502,0.01684912366468388,0.020565391399452876,0.022563688488700665,0.022132027182127673,0.019267720357533238
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,66,0.0003598481933251826,2.793005177317097e-05,0.0001406425830596431,0.0003598481933251826,0.0005529811694344283,0.000827738835860365,0.001207210759656108,0.0017158035754723706,0.002376884148458994,0.0032095123095870854,0.005419715347990002,0.00825675754048965,0.011329289097955683,0.01396082309826531,0.015385602019432686,0.0150772952853822,0.013039077804794677
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,68,0.0004924446924679329,3.7817332785422294e-05,0.00019212004098355487,0.0004924446924679329,0.0007565038599943274,0.001131108667850563,0.0016464578461429663,0.0023336507972424978,0.003221205334774533,0.004330409675607058,0.00722965615637764,0.010851279354249095,0.014615550180146297,0.017611128797922218,0.01890014033723688,0.017956385423007037,0.014982458657920422
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,71,0.00029309354694262354,2.0022257901350814e-05,0.00010953225481509399,0.00029309354694262354,0.0004591999110264756,0.0006993815148351285,0.0010357674734523747,0.001491887646797126,0.0020902435232243687,0.002848898414847591,0.004871680489992228,0.007454330173793854,0.01018659866900276,0.012392256459530468,0.013358469906756909,0.012679555733931822,0.010509335027296882
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,73,0.00040635329672471395,2.7464899671169025e-05,0.0001515838527711371,0.00040635329672471395,0.0006364490192942578,0.0009682498562417232,0.001431175862699304,0.002055740103745266,0.002869929927908744,0.0038943123468550386,0.006583888880865758,0.009925210229158682,0.013313643636208503,0.015837097457991983,0.016624483204951163,0.015297839906593502,0.012232894340035215
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,75,0.0004888160028946369,3.2687763181167785e-05,0.00018201519033523463,0.0004888160028946369,0.0007653665723845037,0.0011630665841554715,0.001715802287689196,0.002457781767847548,0.003418913292884776,0.004618768584337809,0.007720150318056713,0.01146588751415985,0.015097259419032212,0.017560223197479387,0.017949969967415092,0.01601305449944809,0.012353609381536075
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,78,0.00027869132894652244,1.6576076260942475e-05,9.940010278195258e-05,0.00027869132894652244,0.00044503882133517964,0.0006889059040504784,0.0010340258766383533,0.0015052282010281771,0.0021253520866436992,0.002911007519217299,0.004983833768952548,0.00754599634441646,0.010080799828970043,0.011837896886486461,0.01215435281522549,0.010832460644487257,0.008301203434648026
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,80,0.0003796609684521136,2.2341183293739112e-05,0.00013516618714742656,0.0003796609684521136,0.0006060888024604576,0.0009371536793473972,0.001403913475427816,0.0020380401117267963,0.00286736627870856,0.0039099761747444515,0.0066182142660736265,0.009872240030427245,0.012945620486194458,0.014864471671904404,0.014861400978322947,0.012840241787466207,0.00949281155499279
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,82,0.00045120385669600744,2.6268367283831908e-05,0.0001603442278558834,0.00045120385669600744,0.0007200769801029109,0.001112156306443182,0.0016628498825842259,0.002407278785968478,0.0033747228203188403,0.004581490155821793,0.007666866897606898,0.011267094757472621,0.014502552789974355,0.016282230066400918,0.01585156076403513,0.013276924797126537,0.009469335752100315
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,85,0.0002549593063765476,1.3200630134309614e-05,8.678269128921968e-05,0.0002549593063765476,0.00041498833393934816,0.0006529162472871845,0.000993254501808306,0.001461285344654416,0.002079390572691946,0.0028620938839960205,0.004905951071727344,0.0073500950867513406,0.009598757870965442,0.010880042292479656,0.010639161575594164,0.00890244019109164,0.006306850340298388
bayesian | a=1 | b=1 | critical_value=0.004150390625991699,87,0.0003454386011889712,1.769420551465543e-05,0.00011736461727344995,0.0003454386011889712,0.0005620867303056744,0.000883361661569511,0.0013412206394182702,0.001967778681032968,0.0027900937140168834,0.0038233510518229275,0.006479277986865835,0.009563406935505074,0.012259015295005435,0.013586504558269739,0.012936722697612195,0.010493674615957937,0.007171640936810016
