1e-11,3.194292372996696e-12
0.0012820512917948723,0.004408948655707084
0.002564102573589744,0.009030323541233226
0.0038461538553846153,0.013822105833530466
0.005128205137179487,0.01650504973267504
0.006410256418974358,0.03012752991273174
0.00769230770076923,0.032389235362066685
0.008974358982564101,0.03534486583861741
0.010256410264358973,0.037865033043147374
0.011538461546153844,0.04082791309959111
0.012820512827948716,0.04405143717158819
0.014102564109743587,0.05882368539130666
0.015384615391538459,0.06401465355628648
0.01666666667333333,0.06655559009615299
0.0179487179551282,0.06987817652683101
0.019230769236923077,0.07127962620997375
0.020512820518717948,0.07509001686156029
0.02179487180051282,0.07690121858734413
0.02307692308230769,0.08145648311234015
0.024358974364102566,0.08290245826449413
0.025641025645897438,0.08788033369878029
0.02692307692769231,0.08938178175623661
0.02820512820948718,0.09066457222551436
0.029487179491282052,0.09811873125806359
0.030769230773076924,0.1055463249980904
0.032051282054871795,0.10688234517942712
0.033333333336666666,0.1368113360748089
0.03461538461846154,0.13847391190017516
0.03589743590025641,0.14767437760816327
0.03717948718205129,0.1557594255198557
0.03846153846384616,0.15809899524501125
0.03974358974564103,0.1705900720635902
0.0410256410274359,0.17245512575442878
0.042307692309230774,0.17473938289196275
0.043589743591025645,0.17711216796952767
0.04487179487282052,0.17769791778824787
0.04615384615461539,0.1860887769737584
0.04743589743641026,0.18947676845262565
0.04871794871820513,0.19276313233345604
0.05,0.19362052100760985
