0.001,0.0004261315723189392
0.00482051282051282,0.0023159808856013236
0.00864102564102564,0.003364004913313635
0.012461538461538461,0.00667018631210771
0.01628205128205128,0.007320640360364932
0.020102564102564103,0.007775727441313716
0.023923076923076922,0.009351494388753689
0.027743589743589744,0.011935006327831342
0.03156410256410256,0.018796294649903386
0.03538461538461538,0.019297969576191232
0.039205128205128205,0.019301556795318107
0.04302564102564103,0.019312485942082683
0.04684615384615384,0.019346568299785455
0.050666666666666665,0.019442560772316982
0.05448717948717949,0.019692188915714726
0.0583076923076923,0.020303043840486836
0.062128205128205126,0.021733348836055894
0.06594871794871794,0.024981186991753144
0.06976923076923076,0.027877795261005863
0.07358974358974359,0.038137823141316994
0.07741025641025641,0.050806293695991746
0.08123076923076923,0.050806293695991746
0.08505128205128205,0.05080629369602461
0.08887179487179486,0.05080629369602461
0.09269230769230768,0.05080629369602461
0.09651282051282051,0.05080629369602461
0.10033333333333333,0.05080629369602461
0.10415384615384615,0.05080629369602461
0.10797435897435897,0.05080629369602461
0.11179487179487178,0.05080629369602461
0.1156153846153846,0.05080629369602461
0.11943589743589743,0.05080629369602461
0.12325641025641025,0.05080629369602461
0.12707692307692306,0.05080629369602461
0.13089743589743588,0.05080629369602461
0.1347179487179487,0.05080629369602461
0.13853846153846153,0.05080629369602461
0.14235897435897435,0.05080629369602461
0.14617948717948717,0.05080629369602461
0.15,0.05080629369602461
