0.001,0.000504314206795517
0.00482051282051282,0.002593612671090234
0.00864102564102564,0.004960455183013447
0.012461538461538461,0.007478548891231853
0.01628205128205128,0.00983862037404136
0.020102564102564103,0.012138249878015739
0.023923076923076922,0.015179794807282489
0.027743589743589744,0.017626558739235274
0.03156410256410256,0.020163734725886836
0.03538461538461538,0.022495303220778123
0.039205128205128205,0.02530738006819819
0.04302564102564103,0.02801066054381319
0.04684615384615384,0.030365814707846238
0.050666666666666665,0.03327162641774668
0.05448717948717949,0.0360001891426491
0.0583076923076923,0.038020416703470124
0.062128205128205126,0.0400136495148143
0.06594871794871794,0.043822006696127215
0.06976923076923076,0.04992853849902468
0.07358974358974359,0.05507611155877982
0.07741025641025641,0.055077670663162936
0.08123076923076923,0.055077670663162936
0.08505128205128205,0.055077670663162936
0.08887179487179486,0.055077670663162936
0.09269230769230768,0.055803093660553776
0.09651282051282051,0.06347607595023828
0.10033333333333333,0.07075114576264875
0.10415384615384615,0.07380350961265937
0.10797435897435897,0.07665989166106144
0.11179487179487178,0.07839429366299874
0.1156153846153846,0.08039892661419713
0.11943589743589743,0.08280452525520278
0.12325641025641025,0.087345071062169
0.12707692307692306,0.09026310568871634
0.13089743589743588,0.09325194236141415
0.1347179487179487,0.09586990101827202
0.13853846153846153,0.09890590047175497
0.14235897435897435,0.10040566005217089
0.14617948717948717,0.10293047811524336
0.15,0.10734322464490911
