,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=1,500,5.565288434039234e-07,5.565288434039234e-07,4.232758233627198e-05,0.0058735173936558405,0.05664800094976004,0.26712257576608955,0.7957330765664048,0.9999994732849753
bravo_without_replacement | p=0.55 | alpha=0.31318749999999995,500,0.04944079398358331,0.04944079398358331,0.23966724652508162,0.7615346649029803,0.950939780665652,0.9956597624315274,0.9999782295513959,1.0000000000000004
