legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,53.0,177.0,691.0,838.0,884.0,894.0,879.0,840.0,758.0,516.0,339.0,237.0,175.0,135.0,105.0,86.0
