legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002685546875994629,15.0,29.0,107.0,261.0,408.0,467.0,461.0,412.0,341.0,215.0,141.0,100.0,74.0,57.0,48.0,37.0
