0.001,0.48761127792302006
0.00482051282051282,0.4886190184811218
0.00864102564102564,0.4896928356534735
0.012461538461538461,0.4907958395680378
0.01628205128205128,0.4919362026045167
0.020102564102564103,0.49338850626218966
0.023923076923076922,0.49467983879792865
0.027743589743589744,0.4955291311453675
0.03156410256410256,0.49643828323135075
0.03538461538461538,0.49815021046288377
0.039205128205128205,0.49928487706326924
0.04302564102564103,0.500429351283578
0.04684615384615384,0.5018867615317938
0.050666666666666665,0.5032369792306142
0.05448717948717949,0.5035544342738821
0.0583076923076923,0.5065605726187367
0.062128205128205126,0.5065605730687474
0.06594871794871794,0.5077590327740901
0.06976923076923076,0.5107044206783312
0.07358974358974359,0.5107044272619677
0.07741025641025641,0.5107044285035738
0.08123076923076923,0.51552273834366
0.08505128205128205,0.5155231692341544
0.08887179487179486,0.5155232053109752
0.09269230769230768,0.5155232120346301
0.09651282051282051,0.5216309834008048
0.10033333333333333,0.5216365908141025
0.10415384615384615,0.5216370206869448
0.10797435897435897,0.5216371232470692
0.11179487179487178,0.5277622473724787
0.1156153846153846,0.5285533443517936
0.11943589743589743,0.5285702800018965
0.12325641025641025,0.5285731147198931
0.12707692307692306,0.5285738378490071
0.13089743589743588,0.5285740511839235
0.1347179487179487,0.5372440158702667
0.13853846153846153,0.5375862023431861
0.14235897435897435,0.5376187882111975
0.14617948717948717,0.5376273278227847
0.15,0.5376299780252444
