legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.017584960937499998,988.2587682399483,977.3302610521578,956.9310236596219,932.882397679263,887.5754197741568,809.8858179177676,697.7543818805581,566.3618390883253,440.79674589707076,263.7082041100143,170.83121476056948,119.46962804179552,88.20605701781919,67.76269905826021,53.65583922714173,43.50405467677115
