legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05833444213867187,0.05019579671532259,0.08958309508344242,0.2134966062093939,0.38153368066709387,0.6687786582183436,0.9897814728073082,0.9999999999999988
bravo    | p=0.55 | alpha=0.052654296875,0.04932002316743846,0.3590028273687503,0.9783772027592383,0.9999058662300558,0.9999999806008847,0.9999999999999989,1.0000000000000002
