legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,11.70190535156087,22.42361159907236,48.44944755839006,82.40969066387247,154.29036552616301,304.7079198441957,525.0536575277467,373.8022916569722,278.22772077509103,170.11913107526158,114.21915928084552,81.81809131719581,61.43234162534197,47.797023084641566,38.23477432140091,31.271006360554416
