,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,22,0.038550675309352675,0.048989495607557096,0.06974697572066804,0.08788715140366687,0.1102958257939627,0.15359539938326505,0.34152916582934767
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,23,0.038550675309352675,0.048989495607557096,0.06974697572066804,0.08788715140366687,0.1102958257939627,0.15359539938326505,0.34152916582934767
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,24,0.038550675309352675,0.048989495607557096,0.06974697572066804,0.08788715140366687,0.1102958257939627,0.15359539938326505,0.34152916582934767
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,25,0.04106712160354301,0.05328478631556947,0.07863504349814786,0.10164410600084575,0.130809055869405,0.18845797380989107,0.4366447348972895
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,26,0.04106712160354301,0.05328478631556947,0.07863504349814786,0.10164410600084575,0.130809055869405,0.18845797380989107,0.4366447348972895
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,27,0.04106712160354301,0.05328478631556947,0.07863504349814786,0.10164410600084575,0.130809055869405,0.18845797380989107,0.4366447348972895
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,28,0.04106712160354301,0.05328478631556947,0.07863504349814786,0.10164410600084575,0.130809055869405,0.18845797380989107,0.4366447348972895
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,29,0.04106712160354301,0.05328478631556947,0.07863504349814786,0.10164410600084575,0.130809055869405,0.18845797380989107,0.4366447348972895
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,30,0.043358766819321916,0.05737302017609651,0.08752560172450571,0.11571319470405975,0.1520690018607078,0.22469900096906703,0.5260197263638876
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,31,0.043358766819321916,0.05737302017609651,0.08752560172450571,0.11571319470405975,0.1520690018607078,0.22469900096906703,0.5260197263638876
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,32,0.043358766819321916,0.05737302017609651,0.08752560172450571,0.11571319470405975,0.1520690018607078,0.22469900096906703,0.5260197263638876
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,33,0.043358766819321916,0.05737302017609651,0.08752560172450571,0.11571319470405975,0.1520690018607078,0.22469900096906703,0.5260197263638876
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,34,0.043358766819321916,0.05737302017609651,0.08752560172450571,0.11571319470405975,0.1520690018607078,0.22469900096906703,0.5260197263638876
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,35,0.04531944991926138,0.0610316174325231,0.0958935891974064,0.12925552484490993,0.17280856081408144,0.26014917333196375,0.6047661563091229
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,36,0.04531944991926138,0.0610316174325231,0.0958935891974064,0.12925552484490993,0.17280856081408144,0.26014917333196375,0.6047661563091229
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,37,0.04531944991926138,0.0610316174325231,0.0958935891974064,0.12925552484490993,0.17280856081408144,0.26014917333196375,0.6047661563091229
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,38,0.04531944991926138,0.0610316174325231,0.0958935891974064,0.12925552484490993,0.17280856081408144,0.26014917333196375,0.6047661563091229
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,39,0.04531944991926138,0.0610316174325231,0.0958935891974064,0.12925552484490993,0.17280856081408144,0.26014917333196375,0.6047661563091229
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,40,0.04549953353496574,0.061411510118398,0.09691870831354145,0.13108570253005866,0.1758715789214728,0.2660259131489476,0.6207016109408278
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,41,0.04549953353496574,0.061411510118398,0.09691870831354145,0.13108570253005866,0.1758715789214728,0.2660259131489476,0.6207016109408278
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,42,0.04549953353496574,0.061411510118398,0.09691870831354145,0.13108570253005866,0.1758715789214728,0.2660259131489476,0.6207016109408278
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,43,0.04549953353496574,0.061411510118398,0.09691870831354145,0.13108570253005866,0.1758715789214728,0.2660259131489476,0.6207016109408278
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,44,0.04549953353496574,0.061411510118398,0.09691870831354145,0.13108570253005866,0.1758715789214728,0.2660259131489476,0.6207016109408278
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,45,0.04588605301294891,0.06227423754078079,0.09941116347615168,0.13569315887650488,0.18378843378833584,0.28157673448721804,0.6613555343419012
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,46,0.04588605301294891,0.06227423754078079,0.09941116347615168,0.13569315887650488,0.18378843378833584,0.28157673448721804,0.6613555343419012
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,47,0.04588605301294891,0.06227423754078079,0.09941116347615168,0.13569315887650488,0.18378843378833584,0.28157673448721804,0.6613555343419012
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,48,0.04588605301294891,0.06227423754078079,0.09941116347615168,0.13569315887650488,0.18378843378833584,0.28157673448721804,0.6613555343419012
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,49,0.04588605301294891,0.06227423754078079,0.09941116347615168,0.13569315887650488,0.18378843378833584,0.28157673448721804,0.6613555343419012
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,50,0.04628307944137378,0.06320541323537125,0.10225691382744762,0.14108985820722136,0.19321079054232507,0.30018926278727703,0.7052464101637139
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,51,0.04628307944137378,0.06320541323537125,0.10225691382744762,0.14108985820722136,0.19321079054232507,0.30018926278727703,0.7052464101637139
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,52,0.04628307944137378,0.06320541323537125,0.10225691382744762,0.14108985820722136,0.19321079054232507,0.30018926278727703,0.7052464101637139
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,53,0.04628307944137378,0.06320541323537125,0.10225691382744762,0.14108985820722136,0.19321079054232507,0.30018926278727703,0.7052464101637139
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,54,0.04628307944137378,0.06320541323537125,0.10225691382744762,0.14108985820722136,0.19321079054232507,0.30018926278727703,0.7052464101637139
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,55,0.04664413899264079,0.06409577458178509,0.10513648942138232,0.1466918455590342,0.2031461924648724,0.31990732149719286,0.7469341605193546
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,56,0.04664413899264079,0.06409577458178509,0.10513648942138232,0.1466918455590342,0.2031461924648724,0.31990732149719286,0.7469341605193546
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,57,0.04664413899264079,0.06409577458178509,0.10513648942138232,0.1466918455590342,0.2031461924648724,0.31990732149719286,0.7469341605193546
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,58,0.04664413899264079,0.06409577458178509,0.10513648942138232,0.1466918455590342,0.2031461924648724,0.31990732149719286,0.7469341605193546
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,59,0.04664413899264079,0.06409577458178509,0.10513648942138232,0.1466918455590342,0.2031461924648724,0.31990732149719286,0.7469341605193546
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,60,0.04695722902732248,0.06490836839470544,0.10792067302994524,0.15225059503395144,0.21316267086873272,0.3398763194447859,0.784652239562915
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,61,0.04695722902732248,0.06490836839470544,0.10792067302994524,0.15225059503395144,0.21316267086873272,0.3398763194447859,0.784652239562915
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,62,0.04695722902732248,0.06490836839470544,0.10792067302994524,0.15225059503395144,0.21316267086873272,0.3398763194447859,0.784652239562915
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,63,0.04695722902732248,0.06490836839470544,0.10792067302994524,0.15225059503395144,0.21316267086873272,0.3398763194447859,0.784652239562915
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,64,0.04695722902732248,0.06490836839470544,0.10792067302994524,0.15225059503395144,0.21316267086873272,0.3398763194447859,0.784652239562915
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,65,0.04722202398581436,0.06563250811247816,0.11055243385786111,0.15764597269159403,0.22304328699682438,0.3596636803642301,0.8179408348260343
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,66,0.04722202398581436,0.06563250811247816,0.11055243385786111,0.15764597269159403,0.22304328699682438,0.3596636803642301,0.8179408348260343
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,67,0.04722202398581436,0.06563250811247816,0.11055243385786111,0.15764597269159403,0.22304328699682438,0.3596636803642301,0.8179408348260343
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,68,0.04722202398581436,0.06563250811247816,0.11055243385786111,0.15764597269159403,0.22304328699682438,0.3596636803642301,0.8179408348260343
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,69,0.04722202398581436,0.06563250811247816,0.11055243385786111,0.15764597269159403,0.22304328699682438,0.3596636803642301,0.8179408348260343
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,70,0.04744254001384922,0.06626869038224002,0.11300816020722639,0.16281850888901636,0.23267355447060556,0.3790380999905144,0.8468840593930322
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,71,0.04744254001384922,0.06626869038224002,0.11300816020722639,0.16281850888901636,0.23267355447060556,0.3790380999905144,0.8468840593930322
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,72,0.04744254001384922,0.06626869038224002,0.11300816020722639,0.16281850888901636,0.23267355447060556,0.3790380999905144,0.8468840593930322
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,73,0.04744254001384922,0.06626869038224002,0.11300816020722639,0.16281850888901636,0.23267355447060556,0.3790380999905144,0.8468840593930322
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,74,0.04744254001384922,0.06626869038224002,0.11300816020722639,0.16281850888901636,0.23267355447060556,0.3790380999905144,0.8468840593930322
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,75,0.047624229281250145,0.06682235052928705,0.11528126117657884,0.16774068065484707,0.24199372380975795,0.3978761206781828,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,76,0.047624229281250145,0.06682235052928705,0.11528126117657884,0.16774068065484707,0.24199372380975795,0.3978761206781828,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,77,0.047624229281250145,0.06682235052928705,0.11528126117657884,0.16774068065484707,0.24199372380975795,0.3978761206781828,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,78,0.047624229281250145,0.06682235052928705,0.11528126117657884,0.16774068065484707,0.24199372380975795,0.3978761206781828,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,79,0.047624229281250145,0.06682235052928705,0.11528126117657884,0.16774068065484707,0.24199372380975795,0.3978761206781828,0.8717981525160532
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,80,0.047772726215656744,0.06730094767883268,0.11737417182214277,0.17240278175311777,0.25097522881376216,0.4161160172403524,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,81,0.047772726215656744,0.06730094767883268,0.11737417182214277,0.17240278175311777,0.25097522881376216,0.4161160172403524,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,82,0.047772726215656744,0.06730094767883268,0.11737417182214277,0.17240278175311777,0.25097522881376216,0.4161160172403524,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,83,0.047772726215656744,0.06730094767883268,0.11737417182214277,0.17240278175311777,0.25097522881376216,0.4161160172403524,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,84,0.047772726215656744,0.06730094767883268,0.11737417182214277,0.17240278175311777,0.25097522881376216,0.4161160172403524,0.8930879254783575
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,85,0.04834520328904995,0.06909878959532376,0.12479476981540036,0.18810693505512455,0.27941904457227584,0.4677075950586298,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,86,0.04834520328904995,0.06909878959532376,0.12479476981540036,0.18810693505512455,0.27941904457227584,0.4677075950586298,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,87,0.04834520328904995,0.06909878959532376,0.12479476981540036,0.18810693505512455,0.27941904457227584,0.4677075950586298,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,88,0.04834520328904995,0.06909878959532376,0.12479476981540036,0.18810693505512455,0.27941904457227584,0.4677075950586298,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,89,0.04834520328904995,0.06909878959532376,0.12479476981540036,0.18810693505512455,0.27941904457227584,0.4677075950586298,0.9319205830980886
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,90,0.04860946753502056,0.069967215301041,0.128539262551282,0.19613368690418648,0.29394976880834434,0.4933614459110269,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,91,0.04860946753502056,0.069967215301041,0.128539262551282,0.19613368690418648,0.29394976880834434,0.4933614459110269,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,92,0.04860946753502056,0.069967215301041,0.128539262551282,0.19613368690418648,0.29394976880834434,0.4933614459110269,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,93,0.04860946753502056,0.069967215301041,0.128539262551282,0.19613368690418648,0.29394976880834434,0.4933614459110269,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,94,0.04860946753502056,0.069967215301041,0.128539262551282,0.19613368690418648,0.29394976880834434,0.4933614459110269,0.9469296889350709
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,95,0.04879849011129036,0.07062592950913066,0.1315715674673802,0.20282361612797487,0.30626670477078005,0.5151605782442142,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,96,0.04879849011129036,0.07062592950913066,0.1315715674673802,0.20282361612797487,0.30626670477078005,0.5151605782442142,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,97,0.04879849011129036,0.07062592950913066,0.1315715674673802,0.20282361612797487,0.30626670477078005,0.5151605782442142,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,98,0.04879849011129036,0.07062592950913066,0.1315715674673802,0.20282361612797487,0.30626670477078005,0.5151605782442142,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,99,0.04879849011129036,0.07062592950913066,0.1315715674673802,0.20282361612797487,0.30626670477078005,0.5151605782442142,0.9579792034726675
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,100,0.048940618928804726,0.07115207000616146,0.13416259276881803,0.20871282314013684,0.31730213437515287,0.5347513033360806,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,101,0.048940618928804726,0.07115207000616146,0.13416259276881803,0.20871282314013684,0.31730213437515287,0.5347513033360806,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,102,0.048940618928804726,0.07115207000616146,0.13416259276881803,0.20871282314013684,0.31730213437515287,0.5347513033360806,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,103,0.048940618928804726,0.07115207000616146,0.13416259276881803,0.20871282314013684,0.31730213437515287,0.5347513033360806,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,104,0.048940618928804726,0.07115207000616146,0.13416259276881803,0.20871282314013684,0.31730213437515287,0.5347513033360806,0.9665650925696052
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,105,0.04904938340724786,0.07158046013937029,0.1364235107536884,0.21401143251169827,0.32741261006618455,0.5527586035205845,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,106,0.04904938340724786,0.07158046013937029,0.1364235107536884,0.21401143251169827,0.32741261006618455,0.5527586035205845,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,107,0.04904938340724786,0.07158046013937029,0.1364235107536884,0.21401143251169827,0.32741261006618455,0.5527586035205845,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,108,0.04904938340724786,0.07158046013937029,0.1364235107536884,0.21401143251169827,0.32741261006618455,0.5527586035205845,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,109,0.04904938340724786,0.07158046013937029,0.1364235107536884,0.21401143251169827,0.32741261006618455,0.5527586035205845,0.9733651688850082
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,110,0.04913322917984823,0.0719324042968905,0.13841775657475433,0.21883420314265128,0.3367881526564093,0.5695137199244277,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,111,0.04913322917984823,0.0719324042968905,0.13841775657475433,0.21883420314265128,0.3367881526564093,0.5695137199244277,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,112,0.04913322917984823,0.0719324042968905,0.13841775657475433,0.21883420314265128,0.3367881526564093,0.5695137199244277,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,113,0.04913322917984823,0.0719324042968905,0.13841775657475433,0.21883420314265128,0.3367881526564093,0.5695137199244277,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,114,0.04913322917984823,0.0719324042968905,0.13841775657475433,0.21883420314265128,0.3367881526564093,0.5695137199244277,0.9787958594960188
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,115,0.04919804745417457,0.0722228470962831,0.14018799204438462,0.22325545808413225,0.3455490660017319,0.5852254152288145,0.9831486997224839
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,116,0.04919804745417457,0.0722228470962831,0.14018799204438462,0.22325545808413225,0.3455490660017319,0.5852254152288145,0.9831486997224839
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,117,0.04919804745417457,0.0722228470962831,0.14018799204438462,0.22325545808413225,0.3455490660017319,0.5852254152288145,0.9831486997224839
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,118,0.04919804745417457,0.0722228470962831,0.14018799204438462,0.22325545808413225,0.3455490660017319,0.5852254152288145,0.9831486997224839
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,119,0.04919804745417457,0.0722228470962831,0.14018799204438462,0.22325545808413225,0.3455490660017319,0.5852254152288145,0.9831486997224839
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,120,0.04924817509368406,0.07246304476792219,0.14176574472068787,0.22732848248454843,0.353779905412452,0.6000398788204808,0.9866415755053248
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,121,0.04924817509368406,0.07246304476792219,0.14176574472068787,0.22732848248454843,0.353779905412452,0.6000398788204808,0.9866415755053248
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,122,0.04924817509368406,0.07246304476792219,0.14176574472068787,0.22732848248454843,0.353779905412452,0.6000398788204808,0.9866415755053248
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,123,0.04924817509368406,0.07246304476792219,0.14176574472068787,0.22732848248454843,0.353779905412452,0.6000398788204808,0.9866415755053248
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,124,0.04924817509368406,0.07246304476792219,0.14176574472068787,0.22732848248454843,0.353779905412452,0.6000398788204808,0.9866415755053248
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,125,0.04943792274658767,0.0733507964852881,0.14726337223010438,0.2407644555115984,0.379159667363223,0.6403024480913013,0.9923544637190722
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,126,0.04943792274658767,0.0733507964852881,0.14726337223010438,0.2407644555115984,0.379159667363223,0.6403024480913013,0.9923544637190722
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,127,0.04943792274658767,0.0733507964852881,0.14726337223010438,0.2407644555115984,0.379159667363223,0.6403024480913013,0.9923544637190722
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,128,0.04943792274658767,0.0733507964852881,0.14726337223010438,0.2407644555115984,0.379159667363223,0.6403024480913013,0.9923544637190722
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,129,0.04943792274658767,0.0733507964852881,0.14726337223010438,0.2407644555115984,0.379159667363223,0.6403024480913013,0.9923544637190722
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,130,0.04952160388431227,0.07376490214242161,0.14997064040355104,0.24748882370517722,0.391859665722985,0.6598064864341571,0.9943775772504937
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,131,0.04952160388431227,0.07376490214242161,0.14997064040355104,0.24748882370517722,0.391859665722985,0.6598064864341571,0.9943775772504937
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,132,0.04952160388431227,0.07376490214242161,0.14997064040355104,0.24748882370517722,0.391859665722985,0.6598064864341571,0.9943775772504937
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,133,0.04952160388431227,0.07376490214242161,0.14997064040355104,0.24748882370517722,0.391859665722985,0.6598064864341571,0.9943775772504937
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,134,0.04952160388431227,0.07376490214242161,0.14997064040355104,0.24748882370517722,0.391859665722985,0.6598064864341571,0.9943775772504937
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,135,0.049578947734204064,0.0740695042145296,0.15212403409613034,0.2530218046591192,0.4025129018598159,0.6761799718883679,0.9957873546907761
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,136,0.049578947734204064,0.0740695042145296,0.15212403409613034,0.2530218046591192,0.4025129018598159,0.6761799718883679,0.9957873546907761
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,137,0.049578947734204064,0.0740695042145296,0.15212403409613034,0.2530218046591192,0.4025129018598159,0.6761799718883679,0.9957873546907761
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,138,0.049578947734204064,0.0740695042145296,0.15212403409613034,0.2530218046591192,0.4025129018598159,0.6761799718883679,0.9957873546907761
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,139,0.049578947734204064,0.0740695042145296,0.15212403409613034,0.2530218046591192,0.4025129018598159,0.6761799718883679,0.9957873546907761
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,140,0.04962034234924928,0.07430606104848889,0.1539371685833322,0.25784713914449836,0.4119928273962033,0.6907705905167781,0.9968265718809024
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,141,0.04962034234924928,0.07430606104848889,0.1539371685833322,0.25784713914449836,0.4119928273962033,0.6907705905167781,0.9968265718809024
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,142,0.04962034234924928,0.07430606104848889,0.1539371685833322,0.25784713914449836,0.4119928273962033,0.6907705905167781,0.9968265718809024
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,143,0.04962034234924928,0.07430606104848889,0.1539371685833322,0.25784713914449836,0.4119928273962033,0.6907705905167781,0.9968265718809024
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,144,0.04962034234924928,0.07430606104848889,0.1539371685833322,0.25784713914449836,0.4119928273962033,0.6907705905167781,0.9968265718809024
