legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,950.8628593261997,924.5780479829131,785.6415237310048,287.4910124018222,183.46191806669842,106.55823008571677,38.97757297579376
