legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05953515625,951.82562578259,914.3632972935699,799.9713332120674,653.8650881648136,428.0431661328822,120.30481496912572,32.94200464863141
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,962.4241312071155,668.3067016224295,240.8622875818603,185.2569869616519,149.86235129760578,116.17762937381745,71.7610641959575
