,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05953515625,9,0.0018151750748876536,0.002598236849280828,0.004337745523867597,0.0060104880158080975,0.008233811200223134,0.012944091024371697,0.03911055012518501
bravo_without_replacement | p=0.7 | alpha=0.05953515625,53,0.0010163035366070946,0.0020710507362055614,0.005060459813957554,0.00818783600552035,0.012091795049691446,0.018242164681571263,0.01820004770141324
bravo_without_replacement | p=0.7 | alpha=0.05953515625,56,0.0005787385668799381,0.0012362121812374536,0.003205444324486854,0.005356652666827112,0.008123146122241243,0.012612664544081397,0.012676677119851085
bravo_without_replacement | p=0.7 | alpha=0.05953515625,58,0.000794939495141505,0.0017007881535862825,0.004387251006131901,0.0072687763426172326,0.0108822069951756,0.016437117863603287,0.01451045827873899
bravo_without_replacement | p=0.7 | alpha=0.05953515625,61,0.000453330969582486,0.0010175442709545925,0.0027883151249457365,0.004773788126850325,0.007341705539279659,0.01141689344747332,0.010145527361106783
bravo_without_replacement | p=0.7 | alpha=0.05953515625,63,0.0006247472335879785,0.00140492870061617,0.0038306639951416256,0.006502271955312619,0.009871636174633451,0.014929064421999911,0.01162680010985164
bravo_without_replacement | p=0.7 | alpha=0.05953515625,66,0.0003564458556736984,0.000841697711670126,0.002440543966480333,0.004283150142566564,0.006682504011508575,0.010408153957571206,0.008153125575808159
bravo_without_replacement | p=0.7 | alpha=0.05953515625,68,0.000492553294327523,0.0011655719032364227,0.0033634846192245635,0.0058525259635293005,0.009013108781816525,0.013647870595998993,0.009348236342424626
bravo_without_replacement | p=0.7 | alpha=0.05953515625,71,0.00028097776734778315,0.0006988343451182872,0.0021469134065516065,0.003864507986601179,0.006118657256079213,0.009545302655459607,0.006570685843266557
bravo_without_replacement | p=0.7 | alpha=0.05953515625,73,0.0003891502758785236,0.0009701953167955261,0.002966966931231603,0.005295151752094345,0.008274860449755533,0.012546144181434125,0.007534024006915563
bravo_without_replacement | p=0.7 | alpha=0.05953515625,76,0.00022184618823739457,0.0005818722078550497,0.0018965560804738288,0.0035035209668478704,0.005631207701809298,0.008799345387490155,0.005305636094380063
bravo_without_replacement | p=0.7 | alpha=0.05953515625,78,0.00030785154186781255,0.0008096141960592032,0.0026274094652171767,0.004812414366936749,0.007633875927729135,0.01158955919516463,0.006081315112899183
bravo_without_replacement | p=0.7 | alpha=0.05953515625,81,0.00017531320215850401,0.00048553081593417355,0.0016813640815209613,0.0031895218645027136,0.005206088145295369,0.00814877426712205,0.004289305941830849
bravo_without_replacement | p=0.7 | alpha=0.05953515625,83,0.00024368713628013485,0.0006768978075409109,0.00233444269708333,0.004390914361395673,0.007072793466516367,0.010752226078946278,0.004913027290402245
bravo_without_replacement | p=0.7 | alpha=0.05953515625,86,0.00013857668558603373,0.00040578179149908423,0.0014951186696834566,0.0029143334917524004,0.004832524014091877,0.007577117916861208,0.0034696939605355502
bravo_without_replacement | p=0.7 | alpha=0.05953515625,88,0.0001929031018777634,0.0005667127941804052,0.0020800337915543505,0.004020270002270931,0.006578165957569434,0.010014094046627738,0.003970365263585048
bravo_without_replacement | p=0.7 | alpha=0.05953515625,90,0.0002326315894453726,0.0006856899326084983,0.0025069349648174023,0.004804111148829208,0.007755683599204297,0.01145971250999696,0.003927634386521799
bravo_without_replacement | p=0.7 | alpha=0.05953515625,93,0.0001252878281147365,0.00038982298899073784,0.0015250442491833841,0.0030308682630210597,0.005039596370098333,0.007682743930049315,0.0026332331168595117
bravo_without_replacement | p=0.7 | alpha=0.05953515625,95,0.00017066176786010605,0.000532930978535493,0.0020773506217393795,0.004093495479428877,0.006714970495518889,0.00993241641463485,0.0029348136311622202
bravo_without_replacement | p=0.7 | alpha=0.05953515625,98,9.507179843084062e-05,0.00031373971899071554,0.00131031961624507,0.0026795320798177697,0.004529375786122597,0.006914926640552942,0.0020409662010787296
bravo_without_replacement | p=0.7 | alpha=0.05953515625,100,0.0001313058802336253,0.00043503650815489227,0.0018108375592413152,0.0036717888470052646,0.006122683684833183,0.009066106620849166,0.0023003504026492586
bravo_without_replacement | p=0.7 | alpha=0.05953515625,103,7.354906142796362e-05,0.0002578118321371387,0.0011513688211256016,0.002424385925938705,0.004167828835415098,0.006372401318194789,0.0016131664235933267
bravo_without_replacement | p=0.7 | alpha=0.05953515625,105,0.00010209694346847708,0.0003594320850736386,0.001600307284683688,0.0033413788368320844,0.005666073429271342,0.00839925578864683,0.0018225106421337898
bravo_without_replacement | p=0.7 | alpha=0.05953515625,108,5.72183941570458e-05,0.00021337498082442378,0.001020698564432684,0.002214677790122173,0.00387375520074977,0.005931785131236882,0.001282535466877352
bravo_without_replacement | p=0.7 | alpha=0.05953515625,110,7.964430962027173e-05,0.00029840295785467163,0.0014235344511382088,0.0030629276410181283,0.0052840920916359165,0.007841884479296745,0.001448903900286544
bravo_without_replacement | p=0.7 | alpha=0.05953515625,113,4.458010835061911e-05,0.00017714633428978413,0.0009092763346441391,0.002034544522234468,0.0036223814802718956,0.005555510779262742,0.0010214554554044595
bravo_without_replacement | p=0.7 | alpha=0.05953515625,115,6.216093102532583e-05,0.0002482671102513467,0.0012712681607875503,0.002820896158655611,0.004953245258479123,0.007359420799188491,0.001152676438431154
bravo_without_replacement | p=0.7 | alpha=0.05953515625,118,3.471964848957372e-05,0.00014725805708367702,0.0008125501230279432,0.0018763990553750708,0.003402176805709735,0.005226133128808477,0.0008134108358320764
bravo_without_replacement | p=0.7 | alpha=0.05953515625,120,4.847067909224922e-05,0.00020671499357679342,0.0011382789098669235,0.0026069197837983336,0.004661212750374205,0.006933766685049558,0.0009163234427376144
bravo_without_replacement | p=0.7 | alpha=0.05953515625,123,2.6999519695990693e-05,0.00012244242351576557,0.0007276793361080623,0.001735713119557415,0.0032064279095239674,0.004933518054420188,0.0006469297588220022
bravo_without_replacement | p=0.7 | alpha=0.05953515625,125,3.772593864363211e-05,0.00017210460140779001,0.0010210946690124127,0.002415659570510626,0.004400305640055299,0.00655364450844414,0.0007272117051464006
bravo_without_replacement | p=0.7 | alpha=0.05953515625,128,2.0948187947031145e-05,0.00010176198412384369,0.0006526707067499954,0.0016094162826515302,0.00303067403007539,0.0046709443681506495,0.0005134782976361649
bravo_without_replacement | p=0.7 | alpha=0.05953515625,130,2.928898508398128e-05,0.00014319137856029935,0.000917190545011825,0.0022433461634452363,0.0041651908927687374,0.006211241929885873,0.0005757627962922732
bravo_without_replacement | p=0.7 | alpha=0.05953515625,133,1.620623038185603e-05,8.44907008383594e-05,0.0005860260445125905,0.0014952583229404925,0.0028716964218335897,0.004433569586353425,0.000406478602240416
bravo_without_replacement | p=0.7 | alpha=0.05953515625,135,2.2668860244943273e-05,0.00011899726770547832,0.0008246267235973114,0.0020871456254753884,0.0039519122792155414,0.0059007692512687854,0.0004545170295053017
bravo_without_replacement | p=0.7 | alpha=0.05953515625,138,1.2495027447453183e-05,7.005061155795129e-05,0.0005265699144632919,0.0013915059697818862,0.002727044266300258,0.004217710921576789,0.00032075636682911055
bravo_without_replacement | p=0.7 | alpha=0.05953515625,140,1.748251293043645e-05,9.873625120998558e-05,0.0007418593159595003,0.001944837679703308,0.0037574006822577236,0.0056177385123459276,0.000357571497688663
bravo_without_replacement | p=0.7 | alpha=0.05953515625,143,9.596409722693445e-06,5.797341308179787e-05,0.0004733534385643499,0.0012967787040698412,0.0025947818836719247,0.004020462390192657,0.00025218993310664116
bravo_without_replacement | p=0.7 | alpha=0.05953515625,145,1.3428629062647797e-05,8.1767152158956e-05,0.0006676295318587772,0.0018146328362902996,0.003579200050063061,0.005358560444871107,0.0002802079384300605
bravo_without_replacement | p=0.7 | alpha=0.05953515625,148,7.33847784801577e-06,4.787500344729885e-05,0.0004255950846552392,0.001209950716243861,0.0024733401761960028,0.003839470099836141,0.00019746937153117074
bravo_without_replacement | p=0.7 | alpha=0.05953515625,150,1.026898530511746e-05,6.756140163077398e-05,0.0006008929736195534,0.0016950590893384928,0.003415300221720789,0.005120298850812409,0.00021863013927326814
bravo_without_replacement | p=0.7 | alpha=0.05953515625,153,5.585277569985742e-06,3.943755376325956e-05,0.0003826414725184401,0.001130087819467465,0.0023614225026030865,0.0036727900610322973,0.0001539223684900888
bravo_without_replacement | p=0.7 | alpha=0.05953515625,155,7.814667774084555e-06,5.56798597275151e-05,0.0005407715646653806,0.001584886911840861,0.0032640278787590344,0.004900510536412063,0.00016977063650536767
bravo_without_replacement | p=0.7 | alpha=0.05953515625,157,9.48083128697075e-06,6.817142403721186e-05,0.0006627607439597989,0.0019273762015111315,0.003911484398804945,0.0056664127628115925,0.0001618525315165179
bravo_without_replacement | p=0.7 | alpha=0.05953515625,160,4.8683569371865715e-06,3.765519182703325e-05,0.0004003882868012828,0.0012205203372878302,0.002570919008205701,0.003865577616794376,0.0001079270837055118
bravo_without_replacement | p=0.7 | alpha=0.05953515625,162,6.65678986921929e-06,5.1993308725671345e-05,0.0005537089764114216,0.0016750291517751536,0.0034765673169227028,0.005041157286362077,0.00011551485961350256
bravo_without_replacement | p=0.7 | alpha=0.05953515625,165,3.522541415168251e-06,2.9651075326872074e-05,0.0003461085664712451,0.001098649683949147,0.002368530081874013,0.003566659755456136,7.9692190722819e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,167,4.875590738138944e-06,4.147043730248623e-05,0.0004851111757401385,0.0015283461466836206,0.0032463278074568317,0.0047119052727221415,8.599129961879298e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,170,2.585085125762325e-06,2.374324119196243e-05,0.0003051098186709503,0.0010097482453494155,0.002229515783141838,0.0033625529548534324,5.968284194263737e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,172,3.590802414343139e-06,3.334929674794671e-05,0.00042973627689551824,0.0014117370103467262,0.0030709243415974687,0.004461798320281477,6.435931811228719e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,175,1.8982616535673073e-06,1.907639444224778e-05,0.0002706720057636266,0.0009351070165831538,0.0021161759977105375,0.0031967306113248896,4.472342278906612e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,177,2.6401234870242735e-06,2.6848171706837518e-05,0.00038224836032974214,0.001311067432177871,0.0029228142023342393,0.004251001444375969,4.807919902597135e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,180,1.3890575498875946e-06,1.5317533267961452e-05,0.0002407214430153365,0.000869301727978171,0.002017826917038464,0.003053195394403405,3.3394644372383806e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,182,1.932524993631502e-06,2.1581554137974136e-05,0.0003405608565891298,0.0012211925662392452,0.0027922361627616544,0.004065411864751344,3.574960500948737e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,185,1.0109417146103436e-06,1.2269857720186572e-05,0.00021426828118937765,0.0008099450273374364,0.0019299107836490464,0.002925135927041957,2.479792698685855e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,187,1.406177768804482e-06,1.729821370383025e-05,0.000303547495302791,0.001139557691827413,0.0026745010765023705,0.003898264075691898,2.6416583093963822e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,190,7.308827758639738e-07,9.794673525437806e-06,0.00019071467933108984,0.0007557130308958138,0.0018499878862464555,0.0028089145960831967,1.8289586849727193e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,192,1.0160602422799167e-06,1.3813040868250136e-05,0.0002704777968874781,0.001064636521978036,0.002566904087622652,0.0037456615165449916,1.93774830087406e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,195,5.244297060107151e-07,7.7860067010651e-06,0.00016964565845202143,0.0007057566249797043,0.0017765474136994394,0.0027022843465794545,1.338507636076063e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,197,7.28450263479269e-07,1.098140661478965e-05,0.0002408224257355887,0.0009954012072611684,0.0024676833077154642,0.003605070038260313,1.409746977757556e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,200,3.7316723294697205e-07,6.1595697390987495e-06,0.00015074746439859614,0.0006594761367165552,0.0017085557500899633,0.0026037116155480833,9.711758862319338e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,202,5.177942427857287e-07,8.686852337353152e-06,0.00021417028287758956,0.000931101608867281,0.0023755898549117837,0.003474696058066698,1.0163668670851734e-05
bravo_without_replacement | p=0.7 | alpha=0.05953515625,205,2.631352378094124e-07,4.846887270084453e-06,0.0001337696342566057,0.0006164193897321085,0.0016452541802121229,0.002512073285830281,6.98050336580583e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,207,3.6465484755709376e-07,6.834059858640632e-06,0.00019018744711267143,0.0008711591629703251,0.002289683411469846,0.00335319100121872,7.255682879411606e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,210,1.837398558303259e-07,3.791681501417886e-06,0.00011850492993306857,0.0005762295599352495,0.0015860567411674375,0.0024265037755531113,4.9663999058927e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,212,2.5425338098415363e-07,5.344308997943784e-06,0.00016859436552040254,0.0008151099988468611,0.002209224159393618,0.003239495155025089,5.1247695631341474e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,215,1.2695887548503268e-07,2.947409988791716e-06,0.00010477759585067596,0.0005386158405406526,0.0015304936383687038,0.002346310410100528,3.494691884990242e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,217,1.753871466511821e-07,4.152277692694113e-06,0.00014915198178447163,0.0007625717296490369,0.002133610701520928,0.0031327480232667356,3.5782971699341824e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,220,8.674308094926936e-08,2.275466239373128e-06,9.243591395084281e-05,0.0005033356291838316,0.001478177486980726,0.002270922983762005,2.4300710253928662e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,222,1.1960504050177308e-07,3.2036492539202526e-06,0.00013165266823308066,0.0007132226707615313,0.002062341907001583,0.003032233266259441,2.4677640787551623e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,225,5.855725731825286e-08,1.743799630668696e-06,8.134717102469035e-05,0.0004701830137453731,0.0014287819047590334,0.002199861811368983,1.6683266638672222e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,227,8.057121928006158e-08,2.453247835846073e-06,0.00011591394568917348,0.0006667880705787329,0.0019949921107790076,0.0029373429377069936,1.679388144000226e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,230,3.902508635857961e-08,1.3258209802357538e-06,7.139407840566227e-05,0.0004389809345516442,0.0013820272278418052,0.002132716435409642,1.1297381141008367e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,232,5.3570646763266276e-08,1.8635430879994815e-06,0.00010177392915440117,0.0006230305446596886,0.001931194217255616,0.002847553137529614,1.126638388006316e-06
bravo_without_replacement | p=0.7 | alpha=0.05953515625,235,2.5653389984163058e-08,9.995140993324205e-07,6.247211942515363e-05,0.0004095756145767691,0.0013376705607486656,0.0020691308114037434,7.538064228406458e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,237,3.512401476430668e-08,1.4034262016726353e-06,8.908790212813601e-05,0.0005817431624609592,0.0018706277213903044,0.0027624067627076035,7.442784827817009e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,240,1.6617951351736292e-08,7.467024812028872e-07,5.4487520147906736e-05,0.00038183245673116534,0.0012954985876251887,0.002008792616418582,4.950409125476258e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,242,2.2688085991787098e-08,1.0471933408563536e-06,7.772566432268171e-05,0.0005427442836466768,0.0018130099230258968,0.0026815008641508362,4.836102369814007e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,245,1.0597559585703335e-08,5.524367895731229e-07,4.735565719132644e-05,0.00035563292971580005,0.0012553222138851575,0.0019514252876534713,3.1958972120428287e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,247,1.4423232121380196e-08,7.736923590102894e-07,6.756943088045354e-05,0.0005058735932540038,0.0017580892933095821,0.002604477105280922,3.0868143866184085e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,250,6.645985342223379e-09,4.044788787469403e-07,4.0999783454900346e-05,0.0003308721439034963,0.0012169724638457465,0.0018967819318645544,2.0255237379948698e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,252,9.013991649452576e-09,5.656011329641126e-07,5.8512138433509486e-05,0.000470988985861483,0.0017056403392425852,0.0025310143776962647,1.9327426938027503e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,255,4.093818594396784e-09,2.9286454370021874e-07,3.534999236997119e-05,0.0003074569237210643,0.0011802972665725406,0.0018446405557160472,1.2584648306325592e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,257,5.531461569866346e-09,4.088139927652946e-07,5.045606008983143e-05,0.0004379640683034914,0.0016554595409773198,0.002460822959608372,1.1852760075840293e-07
bravo_without_replacement | p=0.7 | alpha=0.05953515625,260,2.473774783592894e-09,2.095315415934351e-07,3.034236589008906e-05,0.0002853042467087884,0.0011451588865788438,0.001794800253303125,7.652551471137456e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,262,3.3286148101625913e-09,2.919182887563339e-07,4.3311660846962784e-05,0.00040668612410183413,0.0016073620763825288,0.0023936398048177827,7.107410979348571e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,265,1.4643709177228987e-09,1.4800245116561858e-07,2.5918267233845084e-05,0.00026433995943759745,0.0011114318335373318,0.0017470781029702413,4.546334581856859e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,267,1.9614136635033216e-09,2.0574706331891742e-07,3.6996644098629714e-05,0.0003770544297019416,0.0015611791358198569,0.0023292246776420947,4.159443173472196e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,270,8.47895476371486e-10,1.0311410654341365e-07,2.202374985958693e-05,0.000244497706373557,0.001079001134938993,0.0017013065998813268,2.6336019799121976e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,272,1.1300030730760442e-09,1.4299664074995234e-07,3.1435152774965706e-05,0.00034897884338419517,0.0015167556875976763,0.0022673569321746945,2.3707445484326393e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,275,4.794145065629382e-10,7.07869355836126e-08,1.8609061290238243e-05,0.00022571802502931553,0.0010477608884871567,0.0016573314997806652,1.4842874857797708e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,277,6.354061565484903e-10,9.790005540077305e-08,2.6557097540843458e-05,0.00032237860845188367,0.0014739485929758166,0.0022078327895792217,1.3129501189530697e-08
bravo_without_replacement | p=0.7 | alpha=0.05953515625,280,2.642182428976482e-10,4.7828724795715915e-08,1.562822539599021e-05,0.0002079475725124785,0.0010176130332423161,0.0016150099824455287,8.118889463100738e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,282,3.480694840465237e-10,6.594882309618474e-08,2.2297590748162024e-05,0.00029718132658466446,0.001432624995851359,0.0021504630048743245,7.046775922438064e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,285,1.416511504447363e-10,3.176823742084777e-08,1.3038690302068509e-05,0.00019113845678842494,0.000988466293916155,0.0015742090661287692,4.298179166747125e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,287,1.8536118709850802e-10,4.365676840059028e-08,1.8596469348346e-05,0.0002733220672937574,0.001392660930593416,0.002095070840948659,3.6545347275727034e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,290,7.370754977571303e-11,2.0714805935833626e-08,1.080103166933497e-05,0.0001752476518078538,0.0009602352635814711,0.0015348042203031922,2.195452723440785e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,292,9.574307432144957e-11,2.8360550023919096e-08,1.53978932614133e-05,0.00025074258660424123,0.0013539401045536894,0.002041490286175679,1.8252564157057656e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,295,3.7132945434794156e-11,1.3240559673098935e-08,8.878702987909511e-06,0.00016023647986269669,0.0009328395978915043,0.0014966781354460172,1.0781351837304392e-09
bravo_without_replacement | p=0.7 | alpha=0.05953515625,297,4.784275646522416e-11,1.8052249557160083e-08,1.265000811979407e-05,0.00022939063330874315,0.0013163528212464782,0.001989564465401151,8.746114737428072e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,300,1.8061716639544186e-11,8.282372079073671e-09,7.237825920472539e-06,0.00014607014762013426,0.0009062032996412955,0.001459719616856868,5.069558079824636e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,302,2.3062137076960563e-11,1.123995712148144e-08,1.0304663093573192e-05,0.00020921932496999624,0.0012797950171690917,0.001939144203835898,4.003267353297306e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,305,8.455971025781423e-12,5.060950090566307e-09,5.847014762762306e-06,0.00013271732457186743,0.0008802540767864433,0.0014238225755177593,2.2719005626881416e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,308,3.4893442365794217e-12,2.584404661074264e-09,3.7922874204097935e-06,9.657142337683275e-05,0.0006962180216037308,0.0012045630331511813,1.4708587770414065e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,310,4.564059927089529e-12,3.623654127193889e-09,5.621889137722753e-06,0.00014441637919739795,0.001027591360488073,0.0016693979725225265,1.1600580595989585e-10
bravo_without_replacement | p=0.7 | alpha=0.05953515625,313,1.6222924710994114e-12,1.613455928312172e-09,3.217658967104849e-06,9.320649202570455e-05,0.0007232724344604208,0.001259164896157282,6.524250103433975e-11
bravo_without_replacement | p=0.7 | alpha=0.05953515625,315,2.039500225647209e-12,2.1868592343622914e-09,4.63435338100534e-06,0.0001356405645898396,0.0010393120650139917,0.001696176748289279,4.835243842273895e-11
bravo_without_replacement | p=0.7 | alpha=0.05953515625,318,6.889228097875536e-13,9.378440821938417e-10,2.588341046805416e-06,8.589906336758509e-05,0.0007203398714816296,0.0012622750949074946,2.6054282654347883e-11
bravo_without_replacement | p=0.7 | alpha=0.05953515625,320,8.488066334588192e-13,1.2537536077438215e-09,3.6974943654476776e-06,0.0001242083640211113,0.0010290191933160888,0.0016874680815849561,1.845256293790235e-11
bravo_without_replacement | p=0.7 | alpha=0.05953515625,323,2.741201926559829e-13,5.217580613912551e-10,2.0327800987582277e-06,7.789178712250234e-05,0.0007089481246402363,0.0012508850911711461,9.578884222448085e-12
bravo_without_replacement | p=0.7 | alpha=0.05953515625,325,3.317808337470141e-13,6.901242364595076e-10,2.8908989313186447e-06,0.0001123510299568751,0.0010108351516476299,0.001666051971571877,6.477841353387129e-12
bravo_without_replacement | p=0.7 | alpha=0.05953515625,328,1.0228853152419636e-13,2.78756027044299e-10,1.5669686950442706e-06,6.991565852885345e-05,0.0006939288195149014,0.0012332954073946494,3.2320323375820133e-12
bravo_without_replacement | p=0.7 | alpha=0.05953515625,330,1.2155555234084416e-13,3.6493167578087e-10,2.220809671438737e-06,0.00010072346397418195,0.0009888883879711416,0.001638587023220295,2.077818742934623e-12
bravo_without_replacement | p=0.7 | alpha=0.05953515625,333,3.5646919759193176e-14,1.4283645568410657e-10,1.1867566466170314e-06,6.22316050955524e-05,0.000677011726879856,0.001212478703844983,9.915153859014294e-13
bravo_without_replacement | p=0.7 | alpha=0.05953515625,336,1.1576764176822468e-14,6.278022609498296e-11,7.214468899944865e-07,4.398018399970689e-05,0.0005321265361133713,0.0010328642724032869,5.32755431896458e-13
bravo_without_replacement | p=0.7 | alpha=0.05953515625,338,1.3846245943747147e-14,8.406155946632644e-11,1.06026796280417e-06,6.60102982089038e-05,0.0007915430240104412,0.001429124108213411,3.278195647158703e-13
bravo_without_replacement | p=0.7 | alpha=0.05953515625,341,3.777718778880893e-15,3.175303715838599e-11,5.653937912354891e-07,4.125778660308351e-05,0.0005530501428209853,0.0010850829694570693,1.484910738978237e-13
bravo_without_replacement | p=0.7 | alpha=0.05953515625,343,4.290782294529415e-15,4.083608467356877e-11,8.055367673239332e-07,6.0211882507859606e-05,0.0008007334304444925,0.0014581750982568312,8.285320571556378e-14
bravo_without_replacement | p=0.7 | alpha=0.05953515625,346,1.080852124785323e-15,1.4615649003688407e-11,4.164012416257902e-07,3.6810358199190254e-05,0.0005502900367098675,0.001092061361895225,3.465009351738457e-14
bravo_without_replacement | p=0.7 | alpha=0.05953515625,349,2.96610544885829e-16,5.811911377448648e-12,2.433040346264413e-07,2.5614676329889035e-05,0.0004324354909375682,0.0009383076637200571,1.605328140981717e-14
