legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.02831640625,1971.5458409136984,1944.9633832894697,1902.9163753356315,1859.419155132796,1773.411101398289,1565.947612771545,926.0883998536428,465.3347273770695,345.4218255526985,210.22353414042598,140.6114353417228,100.41695573807692,75.21505510063072,58.4091908598441,46.65287557574296,38.10830075306656
