legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.05891418457119467,951.8889742407898,433.6294981194568,309.01111098021147,262.9814685369652,251.3518463225407,250.0088306849258,250.00000000000043
