legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,19.829625375992297,29.854349348896566,45.18092012727914,58.83679152143537,79.80719202938194,112.37653840605347,163.0656368355806,238.85850273286366,281.7365610559539,181.83097746578127,126.64803930873174,93.28818708481784,71.66362223172388,56.86868884760921,46.31206172827838,38.53197689554396
