legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,496.38794687809656,491.46941434539264,483.71320954584235,476.64222049181535,465.3322259278843,446.3687245839243,413.3394512466839,356.5469039377286,281.736561055955,181.83097746578207,126.64803930873234,93.2881870848185,71.6636222317245,56.868688847609455,46.312061728278515,38.53197689554428
