legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.11021716308593749,54.68527801306836,93.85947951610113,262.93805360760246,201.64814099001612,137.14968261388393,86.63670001025973,37.71871850425574
