legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,72.0,89.0,150.0,253.0,543.0,460.0,69.0
bravo_without_replacement | p=0.55 | alpha=0.052654296875,1068.0,1579.0,1068.0,572.0,372.0,237.0,115.0
