legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05822784423828124,47.0,57.0,82.0,122.0,213.0,190.0,47.0
bravo_without_replacement | p=0.55 | alpha=0.052654296875,708.0,1135.0,708.0,408.0,279.0,187.0,99.0
