legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.7500025,5499.85217718956,5476.278421031767,5252.796030082084,4903.911837737047,4301.663767374592,3465.221340359807,2530.89908524202,1692.3266754850986,1088.5228313130076,580.3310490599674,504.69540008737835,500.10885224302035,500.0009286191166,500.00000268269963,500.0000000023764,499.9999999999978
