legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,21979.92384260795,21866.338964225844,21602.720303482412,21346.015561246582,20953.193622674735,20367.607459913546,19515.962947684817,18306.315952029898,16626.714032140066,11327.887923444998,3857.538189612344,390.33857695000916,143.7060745699824,116.55711866231684,106.30814760060682,102.17775482552655
bravo_without_replacement | p=0.55 | alpha=0.09075390624999999,21996.7799059897,21896.15933944893,20935.7837034727,18809.58180709531,14090.41550945744,7577.282552555284,2722.749185824999,871.0637979221287,459.68998273548425,294.02947224504396,225.25331103670973,185.41619703550128,158.55237359883705,138.2599412583959,122.61169410055554,111.56933281391731
