legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.15709374999999998,0.0032615096004713472,0.01677847553068489,0.04920889065007126,0.08569898810962057,0.15321076884749668,0.28533711966462555,0.5632244149735409,0.9999999999999986,0.9999999999999992,0.9999999999999994,0.9999999999999992,0.9999999999999992,0.9999999999999993,0.9999999999999998,0.9999999999999994,0.9999999999999994
