legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.047828125,987.6574598506834,973.622206655823,952.8782741636289,934.3625212743473,904.6305605899915,853.0796592718275,754.9032572834602,547.1214130358717,266.8270579227749,170.69507173282213,117.91982713879267,86.18668906054967,65.73041504474304,51.801368406679885,41.897682143461594,34.60779009080787
