legend,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | thresh=0.06286701209061173,900.1962445846259,630.0004455568672,384.33518980098324,227.85698178308485,121.85505958439681,40.42038524777629
