legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.07312109375,477.97458472705614,453.00632283515915,317.65646283014115,198.42974553992653,135.10733519211743,85.56757933262254,37.501262858879564
