legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.07312109375,50.86707656763584,89.6661753813947,256.3931692627758,198.4297455399262,135.10733519211706,85.56757933262236,37.50126285887951
