legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.07312109375,0.04903985907918131,0.1145254774171256,0.7485156989154822,0.9999999999999989,0.999999999999999,0.9999999999999996,1.0
