legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05832863121237643,1.81643772258948,3.991707886459622,14.198777060922913,33.015703345509344,64.61471880048391,94.8667165055579,36.422487978513175
bravo    | p=0.55 | alpha=0.08091796875,13.39005651735748,54.818780551117676,172.62593878264448,207.39835366312812,185.35053263425806,134.1433185461653,72.93183747399279
