legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.05832863121237643,36.18708549687167,44.56079909335105,66.75584455383151,89.19367423308249,108.5860733480297,105.32340864929932,36.42252628465718
bravo    | p=0.55 | alpha=0.08091796875,268.4841034848877,284.2504044358694,268.390718339366,233.36448539414775,188.7963360219271,134.18365438085513,72.93183747401093
