legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,8.0,12.0,30.0,155.0,439.0,475.0,364.0,254.0,186.0,112.0,75.0,55.0,43.0,32.0,27.0,21.0
