legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0023803710947452395,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1600.0,1231.0,775.0,524.0,375.0,278.0,215.0,171.0,137.0
