legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,999.8487614956181,999.1652951615681,997.5170027378249,995.7026689341543,992.4467888056071,986.3265974896786,973.9966427932305,946.3653610082862,873.7317590998857,340.59265314578937,235.58131713747278,172.62813501511985,133.02968837970565,106.78057782023312,88.64735011378365,75.84240970516439
