legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05752734375,0.04903882078301481,0.08833271518389695,0.2127986797849237,0.3804945349435414,0.6441399038463208,0.9619949009781046,0.9999999999912391
bravo_without_replacement | p=0.55 | alpha=0.0516796875,0.04909565719570859,0.27338468989249015,0.8713663173965973,0.9905256207765488,0.9998344225742883,0.9999999811771151,0.9999999999999992
