,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.045876953124999995,8,0.0039026049566539267,0.00167959494821545,0.002815079512938809,0.0039026049566539267,0.004572691126479524,0.005341367954102843,0.006220816867903239,0.007224448600827518,0.008367000500955074,0.009664639508809083,0.012797653834064176,0.01678570998515345,0.02182152141836345,0.028132720958478002,0.035986750117212224,0.04569624491453722,0.057624950741280205
clip     | alpha=0.045876953124999995,40,0.0006252963898218817,8.3806019128846e-05,0.00029436709669962386,0.0006252963898218817,0.0008895615425012025,0.0012457262509125214,0.00171761926753843,0.002332245104743936,0.0031191358776144935,0.004109241662813133,0.006819610399006207,0.010663383525920417,0.015705035264327386,0.02176642849320546,0.0283420338644654,0.03458698660553674,0.039424176939499414
clip     | alpha=0.045876953124999995,43,0.00039991583812319626,4.773911614771413e-05,0.00018042166718828886,0.00039991583812319626,0.0005801124108651772,0.0008273623590695726,0.0011604480504740634,0.0016009997767124006,0.0021730265258593853,0.0029020372659042054,0.004931883953477826,0.007860238495866336,0.011743812672847813,0.01643132781350779,0.02148994444741452,0.026201541017076235,0.029670782430644405
clip     | alpha=0.045876953124999995,45,0.0005794065123407104,6.846301188865227e-05,0.0002609659999472962,0.0005794065123407104,0.0008401633083201835,0.001196837537283654,0.0016753397837200909,0.002304910160783327,0.003117152931623887,0.004144454571103583,0.006963421656999812,0.010934140796089231,0.016037009450635697,0.021942764930236957,0.027950348406418038,0.033044779897753465,0.03611171196612788
clip     | alpha=0.045876953124999995,48,0.00036153381814397535,3.804730693563854e-05,0.0001560490720174517,0.00036153381814397535,0.0005345458693054162,0.0007755244758182518,0.001104309338812955,0.001543696188705864,0.0021187568823549043,0.0028556326210812293,0.004913283860994194,0.007863624896855985,0.011700162288532132,0.016161262634017053,0.020677086364133165,0.024423806786181092,0.02651602608820925
clip     | alpha=0.045876953124999995,50,0.0005167202202469698,5.382609670745086e-05,0.00022266234783163523,0.0005167202202469698,0.0007637106018780911,0.0011066942427520805,0.0015727545077967317,0.0021923896354428744,0.0029982473080257437,0.004023091659905114,0.0068434396184303475,0.010791045344289997,0.01576146097622887,0.021290322863313352,0.026529365572870667,0.03038586328428432,0.031835046832389476
clip     | alpha=0.045876953124999995,53,0.0003190353457700114,2.9598143804527697e-05,0.0001317458045167101,0.0003190353457700114,0.00048080625923224,0.0007095941727996106,0.0010258237364346367,0.001452951901957062,0.002016590291557222,0.002742985095722973,0.004778090824226912,0.007679518662232852,0.011378845368738863,0.015516706984629666,0.019420559512765015,0.02222354699610982,0.02313101917721003
clip     | alpha=0.045876953124999995,55,0.0004529652261129568,4.15957106985456e-05,0.00018674135912581018,0.0004529652261129568,0.0006823921375065582,0.0010059181717826814,0.001451321757442716,0.002049878387725338,0.0028348169152975443,0.0038388576539878276,0.006611157400128721,0.010468737058073907,0.015227228642315658,0.020305914784143425,0.024752132470708798,0.027465123966826703,0.027586561249784522
clip     | alpha=0.045876953124999995,58,0.00027813047207217494,2.274607021340487e-05,0.00010988182095359426,0.00027813047207217494,0.0004272459080362085,0.0006414306453044847,0.0009414170364330277,0.0013510450878141166,0.0018962038308187352,0.0026030150580012563,0.004590614667483522,0.007409343228153916,0.010932976160322412,0.01471823824245623,0.01802033394442624,0.019977320911392944,0.01993417833938664
clip     | alpha=0.045876953124999995,60,0.0003934637284461383,3.185048786069945e-05,0.000155188034115822,0.0003934637284461383,0.0006041884364978033,0.0009060106985317185,0.0013271020500559626,0.0018992327413928805,0.0026559745981728287,0.0036298338458316606,0.006328852664903461,0.010063987872551926,0.014577723147324554,0.019191344637855795,0.022884298900538863,0.024599480185414604,0.02368740099736462
clip     | alpha=0.045876953124999995,63,0.00024084997911684485,1.7362728741309604e-05,9.103255215406632e-05,0.00024084997911684485,0.00037711755219888016,0.0005759474704201702,0.0008581971068164312,0.0012479179193806457,0.001771134504769197,0.00245375053802838,0.004381164398465598,0.0071011437707082,0.010434721887684042,0.013867956536522626,0.016609670088267744,0.017838294826749566,0.017064262260129914
clip     | alpha=0.045876953124999995,65,0.000340034598682833,2.426295143987185e-05,0.00012830632362987546,0.000340034598682833,0.0005322211597846089,0.0008118724453998349,0.0012073436882159736,0.0017507178206569688,0.0024757813907519853,0.003414776442549415,0.006027886182377916,0.009625850119855357,0.013885166672776783,0.01804591556032338,0.02104989690253127,0.02192061892519109,0.020235463484124486
clip     | alpha=0.045876953124999995,68,0.00020778384945772526,1.320316794554661e-05,7.513257427445427e-05,0.00020778384945772526,0.00033162364141730807,0.0005152149064978314,0.0007794111111857467,0.0011483615524606043,0.0016481476559936975,0.002304429906659728,0.004165713563145127,0.006780452073166227,0.009922120600779063,0.013018122736035347,0.015252292426614234,0.015868669630654225,0.014552619256209664
clip     | alpha=0.045876953124999995,70,0.0002930284823190662,1.8429812412692077e-05,0.00010577907284480575,0.0002930284823190662,0.00046750144174185034,0.0007254639547143134,0.0010953004164808628,0.001609280496888558,0.002301335344258226,0.0032034530436953097,0.005725157426922997,0.009181021945334197,0.01318848253314241,0.01692126665848713,0.019308096670769388,0.019478341103134945,0.01723751086461889
clip     | alpha=0.045876953124999995,72,0.00035807703955311463,2.229110892813957e-05,0.0001290445704358202,0.00035807703955311463,0.0005710695377601448,0.0008851395760022143,0.001333731162263767,0.0019541283028496827,0.00278440053780129,0.0038586996203504556,0.006817929972817764,0.010771832245825123,0.015189735326975892,0.019058162972241124,0.021179015989225187,0.020716832864320047,0.01769153298569753
clip     | alpha=0.045876953124999995,75,0.00020742793424430352,1.1498741093132798e-05,7.163341760170778e-05,0.00020742793424430352,0.0003373239847716828,0.0005325002291196864,0.0008162321426758946,0.0012151428585171888,0.0017572320722465207,0.002468637763211025,0.004466779563652383,0.007193301470470364,0.010290186778215239,0.013033756862340118,0.014548172744001362,0.01421758242564845,0.012061573271697002
clip     | alpha=0.045876953124999995,77,0.00028564762685200545,1.5673044164849086e-05,9.848066723166942e-05,0.00028564762685200545,0.0004643554315913877,0.0007321724781359109,0.0011200740031396008,0.0016628260797745533,0.002395957728994146,0.0033510287801361244,0.005994560500022967,0.009510943269858362,0.013355923761913708,0.016542876466093665,0.017983131555654994,0.017040577361195783,0.01395011533744184
clip     | alpha=0.045876953124999995,80,0.00017139925456040824,8.374239196807174e-06,5.6625155148542465e-05,0.00017139925456040824,0.000284117863975988,0.00045626093346590803,0.0007100449461816764,0.001071066731594946,0.001566294926695631,0.002220715379505674,0.004068177680610982,0.006579068558590278,0.009372382238340934,0.011719329484226416,0.012795890990836684,0.012114005813685833,0.009851786103371294
clip     | alpha=0.045876953124999995,82,0.00023900693229398924,1.1557986283638064e-05,7.88281794596119e-05,0.00023900693229398924,0.00039604138311726076,0.0006352519671441955,0.0009866390401619056,0.0014841426048463758,0.0021625355381742206,0.0030524834796917897,0.005528431293276525,0.008808419043234384,0.012317920964682103,0.015061869184488718,0.016016197371122698,0.014701949664751593,0.011537539060061955
clip     | alpha=0.045876953124999995,84,0.0002892985314680175,1.3846899825494326e-05,9.525497190128418e-05,0.0002892985314680175,0.0004791999205642024,0.0007677376262094516,0.001190048631096364,0.0017851245787715454,0.0025917108588886643,0.003642059748440969,0.006521335835674371,0.010236777735176247,0.01405256020959263,0.016802898567674782,0.01740106508198676,0.01548772385864615,0.011728284260997996
clip     | alpha=0.045876953124999995,87,0.00016625258487463004,7.085498599867017e-06,5.245459953515569e-05,0.00016625258487463004,0.0002808092515356219,0.0004582072088837813,0.0007225290916798726,0.0011012648935746544,0.001622692837049355,0.002311632393923959,0.004238757294509639,0.006782112922631337,0.009444804204921158,0.01140084067669374,0.011858789351734735,0.010545023282196543,0.007932752831492163
clip     | alpha=0.045876953124999995,89,0.00022771924531001954,9.605764764774908e-06,7.172720688588912e-05,0.00022771924531001954,0.0003844888129051945,0.0006266503194161684,0.000986185449165887,0.0014989312521253388,0.0022006790255734714,0.0031211134603409273,0.0056580891317288984,0.008919201114699054,0.012192847862592024,0.014392436164303832,0.014579619364214726,0.012570316495091953,0.00912487641484184
clip     | alpha=0.045876953124999995,91,0.0002722039494446862,1.136465440383762e-05,8.559482770239345e-05,0.0002722039494446862,0.0004594299887052909,0.0007479143752431724,0.001174694660828397,0.0017804698478730528,0.0026045929872169533,0.003677586172015643,0.006591175242615089,0.010236413995098666,0.013736533953541803,0.01585587329135132,0.015642593033381686,0.013076742829970033,0.009159722915320322
clip     | alpha=0.045876953124999995,94,0.0001549772546632511,5.761126947381035e-06,4.6696941390690534e-05,0.0001549772546632511,0.0002667277335286726,0.00044223965069809055,0.0007066016205889707,0.0010882256344435198,0.0016156694777429272,0.00231259205438312,0.004244551090710733,0.006719206846836056,0.0091471039819945,0.010658872656254316,0.010561852167639324,0.008821115353965616,0.006138065711663187
clip     | alpha=0.045876953124999995,96,0.00021103195272358834,7.764488531849086e-06,6.347989417142995e-05,0.00021103195272358834,0.0003630696144263582,0.0006012717576919794,0.0009587995990205317,0.0014725120394916101,0.0021783253448259274,0.0031041260068184248,0.005632632224405813,0.008784670977720004,0.011739233709585658,0.01337670647462718,0.012908685599452662,0.010453286173688193,0.007018731170106753
clip     | alpha=0.045876953124999995,98,0.00025097862604096956,9.139573390528336e-06,7.536889015705102e-05,0.00025097862604096956,0.00043163820496925644,0.0007139899655242198,0.0011362898291130206,0.0017402300134285542,0.002565078465445312,0.0036390421052245217,0.006528264970711737,0.01003087554557607,0.013158324798135244,0.01466190654769562,0.013779250557201068,0.010818867038093162,0.007009432572326383
clip     | alpha=0.045876953124999995,101,0.0001422670842242278,4.612679268810803e-06,4.09374520666015e-05,0.0001422670842242278,0.000249497192348823,0.0004203367896532078,0.0006805194647781745,0.001058997270249571,0.0015842327474309753,0.0022784028408582607,0.004185780012855241,0.006555717559481164,0.008724063120888172,0.009813474233710682,0.009263317376851654,0.007266285633868361,0.0046766471625704084
clip     | alpha=0.045876953124999995,103,0.00019313513749930837,6.197695316960304e-06,5.548092129467163e-05,0.00019313513749930837,0.0003385825014450191,0.0005697548003859799,0.0009206009381940901,0.0014286058042492424,0.002129446501174825,0.003048934115099742,0.005537734237067918,0.008544801058893754,0.011162116488280355,0.012278035313025999,0.01128683735977459,0.008584206292389233,0.005331057344441086
clip     | alpha=0.045876953124999995,105,0.00022905051659346002,7.27477731592324e-06,6.568701720283572e-05,0.00022905051659346002,0.000401399155664722,0.0006746703334446248,0.0010879656659002442,0.0016836147903748714,0.0025005009369064995,0.00356432950168029,0.006400286590113108,0.009729586502721956,0.012476244451196848,0.013419710517983638,0.012013912817411085,0.008859154597434605,0.005308772686692145
clip     | alpha=0.045876953124999995,108,0.0001295053442848581,3.6619947518566527e-06,3.55869338532931e-05,0.0001295053442848581,0.0002314268591719183,0.0003961785687689562,0.0006499246291759371,0.001021949302039059,0.0015404429102798098,0.0022259895289099465,0.004093382664442493,0.006342808196853301,0.008251034367685555,0.008959448912319543,0.008056188283657464,0.005935048877524037,0.0035329947122092996
clip     | alpha=0.045876953124999995,110,0.00017548829777754975,4.911263479316178e-06,4.8141045965108746e-05,0.00017548829777754975,0.000313484971389473,0.0005360262186120962,0.0008776038188589488,0.001376105053191979,0.0020667972729271813,0.0029733419456991136,0.005405565523991088,0.008252100944760817,0.010537431492871991,0.011188775314231349,0.009797744451416087,0.006998376622607062,0.004019762502462894
clip     | alpha=0.045876953124999995,112,0.00020776211681029034,5.7547422431085856e-06,5.689814450566359e-05,0.00020776211681029034,0.00037100297992545436,0.000633634371234211,0.0010353603727084743,0.0016189416262614024,0.0024227427467295756,0.003469952155878595,0.006236718425816944,0.009379999170808263,0.01175750883425802,0.012207777155948516,0.010410550613063929,0.007209736299733867,0.003995806339097113
clip     | alpha=0.045876953124999995,115,0.00011727834933069082,2.8920174190058896e-06,3.0774982656776655e-05,0.00011727834933069082,0.0002135563916400522,0.0003714826301817278,0.0006175072587231662,0.0009811210502530033,0.0014901586069628445,0.002163599892681325,0.003982444343917286,0.00610523173793535,0.0077634098317198525,0.008137423285547833,0.006969945286012037,0.004822353984465233,0.0026549524625548437
clip     | alpha=0.045876953124999995,117,0.00015873374679964557,3.87402405004489e-06,4.158265414010453e-05,0.00015873374679964557,0.00028893955555982665,0.0005020250348278054,0.000832855330207922,0.0013195834071410366,0.0019969934381059234,0.002886624220882509,0.005252897547013206,0.007933661776840174,0.009902955790920626,0.010150108070625875,0.008466501372771607,0.0056794301296117225,0.0030170335728604853
clip     | alpha=0.045876953124999995,119,0.0001877163422732338,4.534240055560082e-06,4.909167939383145e-05,0.0001877163422732338,0.0003415724213915604,0.0005927799992296857,0.0009814727822572296,0.001550715484062283,0.0023383073426991373,0.003364992520056129,0.006053799307878579,0.00900791310239656,0.011037100839331399,0.011061929112249085,0.008985729671717074,0.0058441742045608125,0.0029955310308145077
clip     | alpha=0.045876953124999995,121,0.00021191941269615015,5.066195495609859e-06,5.532727957232076e-05,0.00021191941269615015,0.00038547340336242365,0.0006681861394042866,0.0011041360500462596,0.0017396539841979483,0.0026137365578752132,0.0037446648715638285,0.006660263812595288,0.009763558233027856,0.011742957069265753,0.011508586085793913,0.009103993004584955,0.0057407510055062,0.0028391754861418397
clip     | alpha=0.045876953124999995,124,0.00011669244351222894,2.4834507984553946e-06,2.91911921614386e-05,0.00011669244351222894,0.0002164479411790474,0.0003821414493963486,0.0006423958662484408,0.0010284574056524155,0.001568271099301485,0.0022777305837171757,0.004148810751725196,0.006199369708241534,0.007564058975507273,0.007483613348354887,0.005945987709822765,0.0037457656342616843,0.0018402239927772775
clip     | alpha=0.045876953124999995,126,0.00015593817963197102,3.2845025389125117e-06,3.894241763567133e-05,0.00015593817963197102,0.0002891390023682394,0.0005098824708028044,0.0008554396600019509,0.0013657133690833194,0.002075027823909271,0.003000362467069591,0.005402926974285971,0.00795376170865137,0.009526140667868544,0.009215947692667512,0.007130786521498242,0.004355295224113944,0.002064506671819319
clip     | alpha=0.045876953124999995,128,0.00018258276470951965,3.8061038261068417e-06,4.551887102027929e-05,0.00018258276470951965,0.00033842112821490407,0.0005960923119732565,0.0009980985236189652,0.0015890224642115599,0.0024056017054427292,0.003462915116653327,0.006164965397967893,0.008941137838019617,0.010511703805450669,0.0099440043043558,0.007492759782750288,0.004436939509056737,0.002029309880278573
clip     | alpha=0.045876953124999995,131,0.00010213294757469329,1.8952663950039335e-06,2.4396734392941467e-05,0.00010213294757469329,0.00019304271185769775,0.0003463216626634134,0.0005899229893370986,0.0009543271838969434,0.0014663197992069385,0.002139826091790377,0.003901328634488986,0.005767444324839847,0.006878635123633861,0.006569039630473201,0.004971454597744033,0.002941048030066237,0.0013361933467799815
clip     | alpha=0.045876953124999995,133,0.00013739236146275175,2.523284558671778e-06,3.276334654212052e-05,0.00013739236146275175,0.0002595936924958972,0.0004651718739050947,0.0007908060877010457,0.0012757295234544822,0.0019530771574647957,0.002837510356637517,0.005114515252920478,0.007448915837915061,0.008720599754472706,0.008143462090682218,0.006001655259187085,0.003442292700990078,0.0015089571202460254
clip     | alpha=0.045876953124999995,135,0.00016157804786816812,2.9368694279336107e-06,3.84651792011022e-05,0.00016157804786816812,0.00030518127812674745,0.0005462232667043284,0.0009267605295988905,0.0014908796837602972,0.002274220497580577,0.0032894147608025347,0.005861623871545611,0.008410529775520361,0.009665179603456267,0.00882539941792305,0.006333955538679787,0.0035221498935303513,0.001489691764020443
clip     | alpha=0.045876953124999995,137,0.0001815047156910464,3.265037909713869e-06,4.313531291765082e-05,0.0001815047156910464,0.0003426947141075929,0.0006126502870153766,0.0010374104954644033,0.0016642248666002646,0.0025294782305473906,0.003642375904671686,0.00641675833210514,0.00907062070855882,0.010231887028739282,0.009135671902917468,0.006384958988256467,0.0034422703139258904,0.0014047226900726257
clip     | alpha=0.045876953124999995,140,9.949428238924759e-05,1.5931623329640599e-06,2.265528737732389e-05,9.949428238924759e-05,0.00019156264767802473,0.00034881030081687647,0.0006008772925092657,0.0009794785392877954,0.001510962507573504,0.0022056721718301643,0.003979420452341773,0.005733916032330766,0.006561585084074425,0.005914305597713872,0.004151641357476284,0.002236039041030086,0.0009064028677625832
clip     | alpha=0.045876953124999995,142,0.00013252734185982093,2.100201468422144e-06,3.0125561910659818e-05,0.00013252734185982093,0.0002550719420321085,0.00046391082167097084,0.0007975757783390655,0.0012964852361985048,0.0019927617261397035,0.0028960786428131775,0.00516559514987843,0.0073327491688584935,0.008236731926414368,0.007259524591936572,0.004962477181818788,0.0025912462346431094,0.001013452402680808
clip     | alpha=0.045876953124999995,144,0.00015469539379241902,2.426195599020741e-06,3.510469218693798e-05,0.00015469539379241902,0.00029763161260810305,0.0005406847844435691,0.0009277318107358903,0.0015038495510358704,0.0023031435672472237,0.0033322948963916527,0.005876028782006631,0.008217589493706707,0.009060706748052193,0.007808582010468697,0.005197985855983084,0.0026314421329679686,0.000992976208115991
clip     | alpha=0.045876953124999995,146,0.0001727570524409099,2.68149236396713e-06,3.913646460157763e-05,0.0001727570524409099,0.00033226294752842036,0.0006028929594204894,0.0010324267394932521,0.0016688885919524867,0.002546669437479038,0.003668277409215634,0.006394880746473995,0.008810613375094846,0.009535690994655828,0.00803558911566199,0.005208965923907909,0.002556564632379,0.0009307857020678334
clip     | alpha=0.045876953124999995,149,9.424719113630957e-05,1.3021134184469947e-06,2.045657437204109e-05,9.424719113630957e-05,0.00018484645269776592,0.0003416218935957219,0.0005951493277207503,0.0009775618114178303,0.0015140192230941036,0.002210834553774905,0.003947091137392646,0.005543224580985924,0.006086216181191639,0.005177522347062403,0.0033709443564771176,0.001652818949303897,0.0005977346091822074
clip     | alpha=0.045876953124999995,151,0.00012513640038146366,1.7110075830461e-06,2.711469661318537e-05,0.00012513640038146366,0.000245341687851428,0.00045289710877412047,0.0007874460925407311,0.0012898091595016973,0.0019904042812307326,0.0028935652489410118,0.005107207756373195,0.0070661207400390036,0.007615402445210951,0.006334624151398494,0.004016230451520954,0.0019091296550860577,0.0006661348981040088
clip     | alpha=0.045876953124999995,153,0.0001456425136252497,1.9708052552631943e-06,3.15040041041032e-05,0.0001456425136252497,0.000285443936037549,0.0005263111580877254,0.0009132817481491965,0.0014917484104159833,0.0022937173012668286,0.0033196992443275306,0.005792654675396738,0.00789562436593913,0.008352645529039788,0.006793663440179991,0.004194384807176006,0.0019329745181296762,0.0006507199105734329
clip     | alpha=0.045876953124999995,156,8.101516874689353e-05,9.757608442105894e-07,1.679021320138847e-05,8.101516874689353e-05,0.00016191921315956154,0.00030408778527382934,0.0005368150804004776,0.0008909795978382207,0.0013904514381451406,0.002040100320588474,0.00364572177473624,0.0050653037604246895,0.005436037712665078,0.0044634530632894276,0.0027677660899623167,0.0012742446315614035,0.0004260952770201243
clip     | alpha=0.045876953124999995,158,0.00010854184286210902,1.2937698601445944e-06,2.2456503512933462e-05,0.00010854184286210902,0.00021685764291287004,0.00040678909047262555,0.0007166980900451985,0.0011862211541659403,0.0018445153152063275,0.0026942927424056435,0.004759978331301791,0.006515343257125076,0.006863387919083625,0.005510321945184063,0.003327355074956177,0.0014851154036859156,0.0004791274428030441
clip     | alpha=0.045876953124999995,160,0.0001271488968300151,1.499873456642482e-06,2.6261076181762797e-05,0.0001271488968300151,0.00025394263177251186,0.0004757996145481245,0.0008366275045246062,0.0013808539861776391,0.002139403398092585,0.003111155740445964,0.005433872735044709,0.007327422638555761,0.007576622108512556,0.005947885075685452,0.003497412080846908,0.0015133641539672666,0.0004710519231328017
clip     | alpha=0.045876953124999995,162,0.00014230227803079776,1.6612517482898144e-06,2.9340442013757126e-05,0.00014230227803079776,0.0002841059498715652,0.000531695073495608,0.000933064519771413,0.0015357245755529085,0.002370753320021229,0.0034322722621114637,0.00592647255757533,0.00787311529073018,0.007990850361278676,0.0061337638374320096,0.0035121386252014563,0.0014733360868525848,0.0004424449237817662
clip     | alpha=0.045876953124999995,165,7.772869428413462e-05,8.076151689045191e-07,1.5354678155185896e-05,7.772869428413462e-05,0.00015825323787989356,0.00030165935053731393,0.0005385575159243102,0.0009007171130676945,0.0014112609249942113,0.0020712920266462895,0.0036627870376323168,0.004959941842627989,0.005106960889511959,0.0039573451623617275,0.00227583120884989,0.0009537433739281785,0.0002844911637118043
clip     | alpha=0.045876953124999995,167,0.0001032676120046811,1.0618528183197354e-06,2.0364649203081823e-05,0.0001032676120046811,0.00021017514574823856,0.00040016564347753326,0.000713011257295743,0.0011891562796783202,0.0018564617899990042,0.002712603231634632,0.004742234084446052,0.006326383272911984,0.006393842859815874,0.00484449374915004,0.0027129523610505426,0.0011022085019299084,0.0003171967908329868
clip     | alpha=0.045876953124999995,169,0.00012023666110853336,1.2235270700309825e-06,2.3670261734893543e-05,0.00012023666110853336,0.00024462458429075817,0.0004652139504325227,0.0008272761226056197,0.0013758753719114328,0.002140198937992119,0.0031132957951405635,0.005380749762171767,0.007071670273286015,0.007015325630853297,0.00519730153267771,0.0028341813133967437,0.0011162906281930209,0.0003099328735908616
clip     | alpha=0.045876953124999995,171,0.00013395162801988067,1.3489645793034918e-06,2.632494072919363e-05,0.00013395162801988067,0.00027243138523569036,0.0005174922933472842,0.0009184228998002813,0.0015232009708578832,0.0023608044151715206,0.003418943847780338,0.0058417019470298525,0.007563527640506618,0.007364927283122285,0.005335078045572968,0.002832988026529363,0.0010817338046590459,0.0002897568139217504
clip     | alpha=0.045876953124999995,174,7.290407182604841e-05,6.534040331890198e-07,1.3726758594447008e-05,7.290407182604841e-05,0.00015120531355382262,0.000292549074307668,0.0005282099001817363,0.0008901805990415205,0.0014003252073978344,0.0020558968652002662,0.003597553241894649,0.004747973270248182,0.004690207501484377,0.0034298136752298593,0.0018292091070958962,0.0006977439142701604,0.00018564492409524355
clip     | alpha=0.045876953124999995,176,9.663227305253014e-05,8.57084441017424e-07,1.8163110923157577e-05,9.663227305253014e-05,0.00020034750906645582,0.0003871775424726109,0.0006976849039847024,0.0011725111899905628,0.0018377887982961186,0.0026861711915053474,0.004646908813433654,0.006041851163832923,0.005858285806079841,0.0041887957997380374,0.002175372074686651,0.0008044310519549635,0.00020648783156707596
clip     | alpha=0.045876953124999995,178,0.00011227820065789186,9.855249860929343e-07,2.1067607194370782e-05,0.00011227820065789186,0.0002327038984735958,0.0004491840633702502,0.0008078202764266757,0.0013538119344911966,0.0021142899808865505,0.003076578817223071,0.0052616552060002365,0.006739570085153403,0.006414286121440894,0.004484414214710163,0.002267774717187137,0.0008129722378392169,0.00020132491337422872
clip     | alpha=0.045876953124999995,180,0.00012485735550806613,1.0845672756162405e-06,2.338759305504088e-05,0.00012485735550806613,0.00025868353661051015,0.0004987511052489835,0.0008951903853701635,0.0014960453283421838,0.0023279752712277732,0.0033724615006069103,0.005701964857172297,0.007195109040777578,0.00672152744218966,0.004594758830405077,0.0022625856819697633,0.0007863200004673009,0.0001878602300564898
clip     | alpha=0.045876953124999995,182,0.00013585887343731717,1.1678845983862e-06,2.540451643773887e-05,0.00013585887343731717,0.0002813773197915752,0.0005418742363767911,0.0009706687609027572,0.0016176553084804829,0.0025081111676451932,0.003617264790515855,0.006046169963103103,0.007516148107013383,0.00689190443146083,0.004606487946279805,0.002208811592263772,0.0007441652656500956,0.00017152056434690375
clip     | alpha=0.045876953124999995,185,7.285860343241009e-05,5.573709416425231e-07,1.3052433805399754e-05,7.285860343241009e-05,0.00015388347160254565,0.0003018490771481359,0.0005500910057894776,0.0009315567837408326,0.001465954539095101,0.0021433668017613013,0.0036690864359513412,0.004649329690223198,0.004324877389933465,0.002918157912653311,0.0014053442462601188,0.0004729822164477123,0.00010828229394598571
