legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,90.0,105.0,125.0,135.0,145.0,165.0,185.0,210.0,245.0,340.0,465.0,405.0,270.0,185.0,135.0,100.0
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,180.0,245.0,315.0,355.0,405.0,460.0,490.0,480.0,430.0,340.0,260.0,205.0,165.0,140.0,115.0,100.0
