legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,995.1076808115585,981.2455196027786,958.4179210440878,939.7865948003963,914.3461520717183,880.2432936671814,835.350953745265,777.313060254489,703.6441363121314,500.68702830951736,232.44382966418272,101.08637621939432,74.16019640181557,61.817786633583665,55.712376463835675,52.64512055694067
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,998.7414492577424,989.3097384834019,957.1551277472629,915.2103200208263,833.8975857742397,679.3861014366764,404.11505922032745,244.89268864205147,199.22814485409643,143.09908310035587,110.91306362395419,90.61354662041907,77.0407305023106,67.69215700784048,61.217122365550324,56.800979265990996
