legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,65.0,70.0,75.0,80.0,90.0,95.0,105.0,115.0,135.0,190.0,300.0,225.0,135.0,90.0,70.0,55.0
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,125.0,170.0,230.0,270.0,315.0,390.0,460.0,430.0,350.0,245.0,185.0,145.0,115.0,100.0,85.0,70.0
