legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,405.0,270.0,185.0,135.0,100.0
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,500.0,500.0,500.0,500.0,500.0,500.0,500.0,480.0,430.0,340.0,260.0,205.0,165.0,140.0,115.0,100.0
