0.001,0.0003683824423764478
0.00482051282051282,0.001434304353045034
0.00864102564102564,0.00308482499729051
0.012461538461538461,0.003692573131187907
0.01628205128205128,0.005870212420544076
0.020102564102564103,0.006203089021402276
0.023923076923076922,0.00650593486452492
0.027743589743589744,0.011291903933823164
0.03156410256410256,0.011306159802774421
0.03538461538461538,0.011967092564751345
0.039205128205128205,0.013555226427616598
0.04302564102564103,0.01745980569952137
0.04684615384615384,0.01747866780300287
0.050666666666666665,0.017520600958625225
0.05448717948717949,0.0188970766341414
0.0583076923076923,0.01904499458002088
0.062128205128205126,0.01925966834117491
0.06594871794871794,0.020690784135794883
0.06976923076923076,0.02240639569196527
0.07358974358974359,0.02248668086586705
0.07741025641025641,0.02543236275374244
0.08123076923076923,0.025462455996584307
0.08505128205128205,0.025676939361285258
0.08887179487179486,0.025747595268207236
0.09269230769230768,0.02608910797614183
0.09651282051282051,0.02608911010875643
0.10033333333333333,0.03994394473770904
0.10415384615384615,0.045514288985354534
0.10797435897435897,0.04820089490208168
0.11179487179487178,0.049191056661636354
0.1156153846153846,0.0492044934553558
0.11943589743589743,0.04962822317947089
0.12325641025641025,0.04962823151929215
0.12707692307692306,0.04962823151929215
0.13089743589743588,0.050167912790670795
0.1347179487179487,0.0503667042054458
0.13853846153846153,0.05111431627719317
0.14235897435897435,0.051204143735685013
0.14617948717948717,0.056156695920734065
0.15,0.05722586894510993
