0.001,6.676798864895405e-05
0.00482051282051282,0.0006206485995742747
0.00864102564102564,0.0017928891149891078
0.012461538461538461,0.001809304759468372
0.01628205128205128,0.003858787751945105
0.020102564102564103,0.005129701926514744
0.023923076923076922,0.005161148574013298
0.027743589743589744,0.005161295520042588
0.03156410256410256,0.00516129579498845
0.03538461538461538,0.005161295795406567
0.039205128205128205,0.01312302283756061
0.04302564102564103,0.013750115498707763
0.04684615384615384,0.014114079652470182
0.050666666666666665,0.014165295369652425
0.05448717948717949,0.014169293325022495
0.0583076923076923,0.0141706147699211
0.062128205128205126,0.01417066016698994
0.06594871794871794,0.01417066658593189
0.06976923076923076,0.014170667224978416
0.07358974358974359,0.014170667264747958
0.07741025641025641,0.0141706672660387
0.08123076923076923,0.014170667266054971
0.08505128205128205,0.025900585027345314
0.08887179487179486,0.03195203515228003
0.09269230769230768,0.0344629499897781
0.09651282051282051,0.03549878939951811
0.10033333333333333,0.03549878939951811
0.10415384615384615,0.035920789330626805
0.10797435897435897,0.03608723570818562
0.11179487179487178,0.03614951703280993
0.1156153846153846,0.03614951703280993
0.11943589743589743,0.03617116852804557
0.12325641025641025,0.0361780024996644
0.12707692307692306,0.0361780024996644
0.13089743589743588,0.03617990883774895
0.1347179487179487,0.03617990883774895
0.13853846153846153,0.036180363434128754
0.14235897435897435,0.03618045223038925
0.14617948717948717,0.03618045223038925
0.15,0.03618046565068979
