1e-12,1.2789024264868083e-11
0.001282051283025644,0.013381657916489178
0.002564102565051282,0.024499086371835573
0.0038461538470769205,0.03311963742040865
0.005128205129102566,0.04854536240268785
0.006410256411128204,0.05472814354960753
0.007692307693153849,0.06583431142740946
0.008974358975179487,0.07235439532470414
0.010256410257205126,0.0796031530463543
0.011538461539230771,0.09050559789222373
0.01282051282125641,0.10188872035747269
0.014102564103282055,0.10714334465021974
0.015384615385307693,0.1211531824315929
0.01666666666733333,0.1260970199629884
0.017948717949358976,0.13288593466997567
0.019230769231384615,0.1483887985721671
0.020512820513410256,0.15227331269151664
0.021794871795435898,0.15227331269151664
0.02307692307746154,0.15622129526298198
0.02435897435948718,0.16117207148917173
0.025641025641512823,0.1754726028909527
0.02692307692353846,0.17892681359092158
0.028205128205564103,0.19077462699917494
0.029487179487589745,0.1955562738619981
0.030769230769615387,0.1977113899345687
0.032051282051641025,0.20676200676809012
0.03333333333366667,0.20676200676809012
0.03461538461569231,0.2164280534606566
0.03589743589771795,0.22573112425025826
0.03717948717974359,0.24636916874289638
0.03846153846176923,0.24842927787368838
0.039743589743794876,0.2566987795197286
0.041025641025820514,0.26197625368871125
0.04230769230784616,0.26197625368871125
0.0435897435898718,0.26459232885021144
0.044871794871897436,0.2681184650742277
0.04615384615392308,0.27073127602878966
0.04743589743594872,0.2758989838377486
0.048717948717974364,0.2784917594666998
0.05,0.28195496493250943
