0.001,0.0002559960731142278
0.00482051282051282,0.0016922447962280935
0.00864102564102564,0.0027986558219870923
0.012461538461538461,0.0031556868564964454
0.01628205128205128,0.00565652082435821
0.020102564102564103,0.006201178000795056
0.023923076923076922,0.009998506549560648
0.027743589743589744,0.011291895796370972
0.03156410256410256,0.011306159802774421
0.03538461538461538,0.013474281414438197
0.039205128205128205,0.017068034994616052
0.04302564102564103,0.01747866472214645
0.04684615384615384,0.018815382308434877
0.050666666666666665,0.018897076729736943
0.05448717948717949,0.019045643152315075
0.0583076923076923,0.020690784135794883
0.062128205128205126,0.022475903722374554
0.06594871794871794,0.025306136602554836
0.06976923076923076,0.025462455996584307
0.07358974358974359,0.036706423105834475
0.07741025641025641,0.03710647162913363
0.08123076923076923,0.03980668176829745
0.08505128205128205,0.04483047124500066
0.08887179487179486,0.047956299001219144
0.09269230769230768,0.049191056661636354
0.09651282051282051,0.0492044934553558
0.10033333333333333,0.04962823151929215
0.10415384615384615,0.04962823151929215
0.10797435897435897,0.05036638389535158
0.11179487179487178,0.050366704270932906
0.1156153846153846,0.055836643989706246
0.11943589743589743,0.05618288719123819
0.12325641025641025,0.05722590089182817
0.12707692307692306,0.05885420449857049
0.13089743589743588,0.06275683149210701
0.1347179487179487,0.06669392457227383
0.13853846153846153,0.06669478421008829
0.14235897435897435,0.06770661649418891
0.14617948717948717,0.06785305699056038
0.15,0.06790904796792219
