,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.08266483163833618,10,0.010680725667193672,0.0044694268773574075,0.0076343282369522964,0.010680725667193672,0.012559068143373663,0.014712484377515257,0.017172755224319568,0.01997419531158037,0.023153716420912424,0.026750873472359837,0.035369659369994165,0.04620019152775961,0.059653189510455465,0.07617670729307278,0.096249429410222,0.12037028688104433,0.14904356605274283
bravo    | p=0.7 | alpha=0.08266483163833618,75,0.0006163189395568235,3.949666389563079e-05,0.00022569953164561354,0.0006163189395568235,0.000972957984688359,0.001490623018047068,0.0022169233527132145,0.003201369080396821,0.004489370902304256,0.006114088267867293,0.010386890722165542,0.015682720850081776,0.021000346930494677,0.024854165619191806,0.025868535255520297,0.02351799197108138,0.018510132584362023
bravo    | p=0.7 | alpha=0.08266483163833618,80,0.0005197418216213624,2.9237741768071735e-05,0.00018182044392989113,0.0005197418216213624,0.0008368744321203469,0.00130504991577416,0.001971589942106448,0.002886184762147908,0.00409460792926374,0.005630032458965447,0.00968928094725522,0.014696949565771129,0.019602065563225992,0.022901592985994937,0.023310474715975096,0.02051884394264891,0.015468954039568291
bravo    | p=0.7 | alpha=0.08266483163833618,85,0.00043908963134463156,2.1676726692494425e-05,0.0001467227707871762,0.00043908963134463156,0.0007211528126380768,0.0011447292179515688,0.001756760584234864,0.002607080835283338,0.0037418921415990937,0.00519458113510176,0.009056685026221561,0.01380094140370497,0.018333665979838945,0.021144266628229255,0.02104603952281244,0.01793557649159568,0.012950332898185165
bravo    | p=0.7 | alpha=0.08266483163833618,90,0.0003716228727026099,1.6095700264058844e-05,0.00011860288406636532,0.0003716228727026099,0.0006225805546631587,0.0010059937958065632,0.0015683365267326632,0.002359541117331025,0.0034262818475201498,0.004802323918790398,0.008482418038415636,0.012985749103618811,0.01718185557893691,0.019560557549965524,0.019038420848293186,0.015706843615659213,0.010861024904053595
bravo    | p=0.7 | alpha=0.08266483163833618,95,0.00031507820868297465,1.196946721027643e-05,9.603259763645983e-05,0.00031507820868297465,0.0005384533289773765,0.0008857023803105551,0.001402748392703347,0.0021395699869530818,0.0031433377554323317,0.004448329631471973,0.007960240226672792,0.012242935496063489,0.016134206310793875,0.018130719959050547,0.01725505293278219,0.013780251988288517,0.009124604696892549
bravo    | p=0.7 | alpha=0.08266483163833618,100,0.00026759246603703143,8.913761473141318e-06,7.788262021840861e-05,0.00026759246603703143,0.00046650662565628405,0.0007811839804037436,0.0012569188328767716,0.0019436787053206085,0.002889138341857757,0.0041281958354435115,0.007484487317653511,0.011564788727818883,0.01517942405105644,0.016837105834317686,0.01566750458018419,0.01211137171251011,0.007678632151299465
bravo    | p=0.7 | alpha=0.08266483163833618,105,0.0002276336320401373,6.647150132300091e-06,6.325985490733955e-05,0.0002276336320401373,0.0004048482925520955,0.0006901753082953075,0.0011282081500736119,0.0017688424249139244,0.002660251202587202,0.003838037091801463,0.007050097115379299,0.010944381976832831,0.01430740736661958,0.015664127301121208,0.01425112931064791,0.0106626491913174,0.006472138268328233
bravo    | p=0.7 | alpha=0.08266483163833618,110,0.00019394154765242272,4.963210772217074e-06,5.14572183215826e-05,0.00019394154765242272,0.00035189772739274195,0.0006107606373106772,0.001014356889279198,0.0016124473808064486,0.00245368642449973,0.003574445663265285,0.006652585316562966,0.01037555528607046,0.013509202789125546,0.014598104751294463,0.012984634520663525,0.00940237384971857,0.005463496819885701
bravo    | p=0.7 | alpha=0.08266483163833618,115,0.00016547836010544095,3.710277211716404e-06,4.191397060804611e-05,0.00016547836010544095,0.0003063334072664372,0.000541317837153416,0.0009134316853844295,0.0014722376406119829,0.0022668450282006328,0.0033344420264120682,0.00628799861199055,0.009852861025672826,0.012776913442398622,0.013627071860397903,0.011849646733284903,0.008303757235374654,0.004618666190663605
bravo    | p=0.7 | alpha=0.08266483163833618,120,0.0001413877610572017,2.776708992411933e-06,3.418455221397141e-05,0.0001413877610572017,0.000267048657840678,0.00048047163126106713,0.000823776844647672,0.0013462656347552231,0.002097468788013525,0.0031154239453932216,0.005952859835329596,0.009371495088392598,0.012103590981141363,0.012740573481276288,0.010830307635901844,0.0073441391382274845,0.003909756168032864
bravo    | p=0.7 | alpha=0.08266483163833618,125,0.00012096172956481143,2.0801740374393405e-06,2.79141722996471e-05,0.00012096172956481143,0.00023311484701882642,0.0004270538906680347,0.000743972278985287,0.001232848077446632,0.0019435942281435213,0.0029151182983921577,0.0056441127326306295,0.00892722537277799,0.01148312625697723,0.011929473744508179,0.009912914144672486,0.006504315676357267,0.0033138678030264985
bravo    | p=0.7 | alpha=0.08266483163833618,130,0.00010361351022322855,1.5598418425043849e-06,2.281969955615706e-05,0.00010361351022322855,0.0002037509706525204,0.00038007027263720517,0.000672797549611285,0.0011305275951839049,0.0018035117873623162,0.0027315374397529645,0.005359070026363131,0.008516323338484236,0.01091014623038305,0.011185781831402791,0.009085605111196972,0.00576797643663995,0.0028121574446851824
bravo    | p=0.7 | alpha=0.08266483163833618,135,8.885569235223834e-05,1.1706873235074785e-06,1.8674694715197957e-05,8.885569235223834e-05,0.0001782986067073756,0.0003386723572269079,0.0006092014170693824,0.001038039771532162,0.0016757302400300699,0.0025629406286932937,0.005095366342090581,0.008135501267688158,0.010379920375163335,0.010502497742315993,0.008338092295915108,0.005121235580696896,0.00238908243871317
bravo    | p=0.7 | alpha=0.08266483163833618,140,7.628242694937966e-05,8.79326686933182e-07,1.5297670508099373e-05,7.628242694937966e-05,0.00015620131536544642,0.00030213444324578834,0.000552276185442625,0.000954285063561382,0.0015589460355282666,0.0024078004279891024,0.0048509164476561095,0.007781856166965604,0.009888277547874073,0.009873477793270259,0.007661431154089375,0.004552242250602086,0.002031793012081476
bravo    | p=0.7 | alpha=0.08266483163833618,145,6.555498523456603e-05,6.609670344062835e-07,1.2542865518106558e-05,6.555498523456603e-05,0.00013698769217263026,0.00026983424263041505,0.0005012361387375196,0.0008783049720194037,0.001452017044582942,0.0022647736851637654,0.0046238786824249496,0.0074528203524479,0.00943153312587062,0.009293318362741259,0.007047826379238195,0.004050857102780248,0.001729641389157589
bravo    | p=0.7 | alpha=0.08266483163833618,150,5.6390010819552144e-05,4.971671551442903e-07,1.0292977617049268e-05,5.6390010819552144e-05,0.00012025741036299694,0.00024123681277662886,0.0004553994297945302,0.000809261861645492,0.0013539401572608258,0.002132676597273086,0.004412623182865994,0.007146118319612809,0.009006425659503912,0.008757255935869231,0.006490467266405553,0.0036083836150028054,0.0014737848067063648
bravo    | p=0.7 | alpha=0.08266483163833618,155,4.854994274944708e-05,3.7419038175361114e-07,8.453427231572806e-06,4.854994274944708e-05,0.00010566970485322176,0.00021588116777527597,0.0004141728624584427,0.0007464218812831094,0.001263832197606144,0.002010463342016527,0.004215704403647227,0.0068597293063943346,0.008610062059474398,0.008261081402344666,0.005983388394073401,0.003217344601735213,0.001256863757025857
bravo    | p=0.7 | alpha=0.08266483163833618,160,4.183518965507355e-05,2.817905160307401e-07,6.947817328266588e-06,4.183518965507355e-05,9.293385029030004e-05,0.0001933691022654101,0.00037703908947330525,0.000689140500388852,0.0011809136685307592,0.0018972077852675514,0.004031837413590715,0.006591854900584353,0.00823987029380392,0.007801066662929181,0.00552135167185748,0.002871295990071585,0.0010727405720697826
bravo    | p=0.7 | alpha=0.08266483163833618,165,3.60777186681347e-05,2.1231522063334735e-07,5.714331688793656e-06,3.60777186681347e-05,8.180126895834934e-05,0.00017335584234994333,0.00034354582408655757,0.0006368502465205924,0.0011044948989961984,0.0017920878224491545,0.003859877470150012,0.0063408910553058384,0.007893558612846364,0.00737390178233721,0.00509974635784148,0.00256467130453158,0.0009162864942711699
bravo    | p=0.7 | alpha=0.08266483163833618,170,3.113578970575056e-05,1.600426334210177e-07,4.70287066167009e-06,3.113578970575056e-05,7.205897290577352e-05,0.0001555422063384092,0.00031329672979019195,0.0005890502915286161,0.001033964224229073,0.0016943719647578373,0.003698802420520553,0.006105403923346136,0.007569080406444088,0.006976641136513162,0.00471450416626838,0.002292651483747176,0.0007832077938408948
bravo    | p=0.7 | alpha=0.08266483163833618,175,2.6889619209164767e-05,1.2068967462327415e-07,3.872768024103281e-06,2.6889619209164767e-05,6.352410045692237e-05,0.00013966801494216856,0.00028594370947043654,0.000545297590133734,0.0009687778841897242,0.0016034078340280034,0.0035476975289357054,0.005884108982146586,0.00726460389799128,0.006606657211085487,0.004362027044250066,0.0020510556256198333,0.0006699034067775538
bravo    | p=0.7 | alpha=0.08266483163833618,180,2.3237800034337916e-05,9.104700424982573e-08,3.190966908972411e-06,2.3237800034337916e-05,5.6039352447002664e-05,0.00012550653739757972,0.00026118036305496355,0.0005051993228448779,0.0009084513739552302,0.0015186122786992279,0.003405742381191111,0.005675852985290119,0.006978485981580054,0.006261600901040021,0.004039125591039283,0.0018362490569687909,0.000573348083809839
bravo    | p=0.7 | alpha=0.08266483163833618,185,2.0094338124406706e-05,6.87075830686534e-08,2.6305592994877687e-06,2.0094338124406706e-05,4.9469169985987956e-05,0.00011285979836574088,0.00023873642255662432,0.00046840643611795684,0.0008525520216760409,0.0014394628665877261,0.00327219956553823,0.0054795983377463634,0.0067092496034915254,0.005939367333803605,0.0037429664283198834,0.0016450657766477303,0.0004909962408770669
bravo    | p=0.7 | alpha=0.08266483163833618,190,1.7386193626847936e-05,5.186453925424815e-08,2.1696141718086456e-06,1.7386193626847936e-05,4.369652496337986e-05,0.00010155460178440885,0.00021837300634828171,0.0004346081070401468,0.000800692605610737,0.0013654905477246465,0.003146404872315739,0.005294409548258537,0.006455564174955208,0.005638066387745503,0.003471027111101391,0.0014747428528968103,0.00042070265312076945
bravo    | p=0.7 | alpha=0.08266483163833618,195,1.5051235681764302e-05,3.9160438405890236e-08,1.7902353547195665e-06,1.5051235681764302e-05,3.862021822105142e-05,9.143915338467908e-05,0.00019987856165303773,0.0004035269885079865,0.0007525258520353861,0.0012962733126942422,0.00302775879263576,0.005119441462099485,0.0062162285784238165,0.005355997206590311,0.0032210574032841676,0.0013228647882970153,0.0003606568895691343
bravo    | p=0.7 | alpha=0.08266483163833618,200,1.3036537339620914e-05,2.9574740728603482e-08,1.4778026307228332e-06,1.3036537339620914e-05,3.415259946570881e-05,8.238018439722932e-05,0.0001830653865739011,0.0003749151147071319,0.0007077396812636209,0.00123143069921011,0.0029157191292619234,0.00495392902089947,0.005990156394833745,0.005091626119399985,0.002991045936792084,0.0011873162176025585,0.0003093289864168156
bravo    | p=0.7 | alpha=0.08266483163833618,205,1.1296950867099724e-05,2.233967031938671e-08,1.2203593314008992e-06,1.1296950867099724e-05,3.0217638470672062e-05,7.426049594532324e-05,0.00016776664135872974,0.00034855036647441737,0.0006660530902976637,0.0011706190227101126,0.0028097945609269217,0.00479717833373,0.005776363035237918,0.004843567467977156,0.0027791914347288574,0.0010662415902280837,0.000265424335758308
bravo    | p=0.7 | alpha=0.08266483163833618,210,9.793914778614636e-06,1.687725383232726e-08,1.008117299104125e-06,9.793914778614636e-06,2.674928965517712e-05,6.697685748011787e-05,0.00015383377370994082,0.0003242334125099271,0.0006272125784005943,0.001113527226127369,0.0027095390252632493,0.004648558875696367,0.005573954507824767,0.00461056692111947,0.0025838778128800246,0.0009580107227416965,0.00022784614947498808
bravo    | p=0.7 | alpha=0.08266483163833618,215,8.494452848052104e-06,1.2752153118303479e-08,8.330560703200637e-07,8.494452848052104e-06,2.3690102309219512e-05,6.04382039485956e-05,0.00014113429539394884,0.00030178505598917337,0.0005909890367032334,0.0010598732602569725,0.002614546805803855,0.004507496657593673,0.0053821175917365145,0.004391486920295911,0.0024036525848145493,0.0008611892974823483,0.0001956641648046347
bravo    | p=0.7 | alpha=0.08266483163833618,220,7.370332551490576e-06,9.636296043567998e-09,6.885978471974423e-07,7.370332551490576e-06,2.0990037016812434e-05,5.4564085673723e-05,0.00012954985766825807,0.00028104392739163915,0.0005571750353233091,0.0010094009197746238,0.002524448225663424,0.004373468233353061,0.005200111223283729,0.004185293955963618,0.002237208087836288,0.0007745135395510233,0.00016808850469868602
bravo    | p=0.7 | alpha=0.08266483163833618,225,6.397356214881599e-06,7.282330832798455e-09,5.693435427658181e-07,6.397356214881599e-06,1.8605455590325843e-05,4.9283332556231755e-05,0.00011897458152224989,0.00026186447371817113,0.0005255824517941088,0.0009618770713975481,0.0024389058650005884,0.004245995431637456,0.005027258929039203,0.003991047419581735,0.0020833651234212222,0.0006968684325003426,0.0001444478047713874
bravo    | p=0.7 | alpha=0.08266483163833618,230,5.5547628657560794e-06,5.503686402286e-09,4.7085812873441955e-07,5.5547628657560794e-06,1.649825735847473e-05,4.453290048898954e-05,0.00010931360574535449,0.00024411520205180486,0.0004960403932217769,0.0009170892202705151,0.002357611231595804,0.004124640714566152,0.004862942164693133,0.0038078898148459915,0.0019410586692990635,0.0006272689383623963,0.00012417087919986338
bravo    | p=0.7 | alpha=0.08266483163833618,235,4.824722632452566e-06,4.159583424437145e-09,3.894958498741669e-07,4.824722632452566e-06,1.4635139186317904e-05,4.0256873059251076e-05,0.00010048182165762603,0.0002276771419010475,0.000468393371803967,0.0008748433687151351,0.002280281824211986,0.004009003080615903,0.004706594439163446,0.0036350381439793195,0.0018093253732588265,0.0005648437744713609,0.00010677132801774846
bravo    | p=0.7 | alpha=0.08266483163833618,240,4.191908670677439e-06,3.143759076999293e-09,3.2225772594534307e-07,4.191908670677439e-06,1.2986960335932669e-05,3.640559590358136e-05,9.240276817767375e-05,0.0002124424961784505,0.0004424996993877929,0.0008349621282536124,0.002206658537137145,0.0038987144406599436,0.004557696120879587,0.0034717763120884876,0.0016872925829337897,0.000508821371287916,9.183459391998099e-05
bravo    | p=0.7 | alpha=0.08266483163833618,245,3.6431341625784197e-06,2.375979936573605e-09,2.666752421979239e-07,3.6431341625784197e-06,1.1528196352428405e-05,3.293492463842205e-05,8.500766493636323e-05,0.0001983134551967587,0.000418230071820151,0.0007972830515219259,0.0021365033616956805,0.0037934364062030667,0.004415769837902195,0.0033174484154858334,0.0015741687027746737,0.0004585176948839332,7.900706276544067e-05
bravo    | p=0.7 | alpha=0.08266483163833618,250,3.167044037293034e-06,1.7956498136389649e-09,2.20715311709999e-07,3.167044037293034e-06,1.0236468703079515e-05,2.9805570248341484e-05,7.823456451409928e-05,0.00018520115186270122,0.000395466318112657,0.000761657155498645,0.0020695973467724548,0.003692857437438147,0.004280376396033424,0.0031714527991867055,0.0014692347003991755,0.00041332566713362534,6.79868722419845e-05
bravo    | p=0.7 | alpha=0.08266483163833618,255,2.7538527915217655e-06,1.3569928337600428e-09,1.8270253914477515e-07,2.7538527915217655e-06,9.092139005350025e-06,2.6982528281115166e-05,7.202760770098591e-05,0.00017302473943996808,0.0003741002930418249,0.0007279476115416536,0.002005738785702513,0.00359669030602753,0.0041511111496721495,0.0030332367851158607,0.0013718366105353826,0.0003727059577898854,5.851615068328794e-05
bravo    | p=0.7 | alpha=0.08266483163833618,260,2.395121214109342e-06,1.025421795445961e-09,1.5125557449186068e-07,2.395121214109342e-06,8.077958431337577e-06,2.4434580260897766e-05,6.633636804753164e-05,0.00016171057594091645,0.00035403289484453284,0.0006960285811677072,0.0019447416013900348,0.0035046698337058454,0.004027600769176509,0.0029022919863788735,0.0012813789066964901,0.00033617895696866514,5.0374455225038115e-05
bravo    | p=0.7 | alpha=0.08266483163833618,265,2.083565996177126e-06,7.747989330895452e-10,1.2523495525905967e-07,2.083565996177126e-06,7.178764335503947e-06,2.213385745864792e-05,6.11152739663901e-05,0.0001511915014757076,0.0003351731922415603,0.0006657841794305759,0.001886433905359506,0.0034165508730784997,0.003909500356164893,0.002778150134683229,0.0011973186292258172,0.0003033177653119033,4.337321730245395e-05
bravo    | p=0.7 | alpha=0.08266483163833618,270,1.8128971833799818e-06,5.853689640948133e-10,1.0370032657356209e-07,1.8128971833799818e-06,6.381217371248453e-06,2.0055458610368814e-05,5.632309832645753e-05,0.00014140619680750005,0.0003174376472043692,0.000637107550236444,0.0018306567097162193,0.0033321065014959347,0.0037964908647268266,0.002660379357965782,0.0011191601740030137,0.0002737420632217871,3.7351035481977215e-05
bravo    | p=0.7 | alpha=0.08266483163833618,275,1.577679235995179e-06,4.421988595438169e-10,8.587532460515904e-08,1.577679235995179e-06,5.67357338201446e-06,1.8177114395806384e-05,5.192250690167797e-05,0.00013229861299045417,0.0003007494217355943,0.0006099000400503587,0.0017772627737900808,0.0032511264027369653,0.0036882767921030523,0.002548580853778714,0.0010464506593736483,0.00024711274084895506,3.216968204342544e-05
bravo    | p=0.7 | alpha=0.08266483163833618,280,1.373212135462516e-06,3.33999731974806e-10,7.111872856333309e-08,1.373212135462516e-06,5.045485208515382e-06,1.647889252166615e-05,4.787965824108957e-05,0.00012381746335110455,0.00028503775851429947,0.0005840704582529418,0.0017261155696306537,0.0031734154145360923,0.0035845841071777697,0.0024423859112387572,0.000978775800142484,0.00022312718762374824,2.771071159891899e-05
bravo    | p=0.7 | alpha=0.08266483163833618,285,1.1954295367819298e-06,2.52237000226299e-10,5.89007452831702e-08,1.1954295367819298e-06,4.4878302733772605e-06,1.4942938125919182e-05,4.4163848549409446e-05,0.00011591577025240078,0.00027023742660651524,0.0005595344139508777,0.0016770883525743527,0.003098792222823354,0.0034851583892282247,0.0023414532405485293,0.0009157562270764096,0.00020151515457544588,2.3872578172162644e-05
bravo    | p=0.7 | alpha=0.08266483163833618,290,1.0408114344588064e-06,1.9045812171197454e-10,4.878350007867651e-08,1.0408114344588064e-06,3.992560411006279e-06,1.3553244959515971e-05,4.074719603807986e-05,0.00010855046008599343,0.0002562882245961432,0.0005362137203682402,0.0016300633248684364,0.0030270881859823066,0.0033897631529021437,0.0022454665744167904,0.0008570441985621406,0.00018203511492777494,2.0568182232047127e-05
bravo    | p=0.7 | alpha=0.08266483163833618,295,9.06309201483063e-07,1.4378458430333776e-10,4.0404977664765684e-08,9.06309201483063e-07,3.552570922686716e-06,1.2295453430393632e-05,3.760435994945635e-05,0.00010168200079924555,0.00024313453448119286,0.0005140358590825041,0.0015849308818548606,0.0029581462745311773,0.003298178338428391,0.002154132510272218,0.000802320658077579,0.0001644710588512004,1.772278171964606e-05
bravo    | p=0.7 | alpha=0.08266483163833618,300,7.892811892408129e-07,1.0852795044806778e-10,3.3465795174906005e-08,7.892811892408129e-07,3.1615862703496106e-06,1.1156672129902839e-05,3.471229009184883e-05,9.527407700154352e-05,0.00023072492053077552,0.0004929334973472794,0.0015415889315265512,0.002891820113444519,0.0032101989486836937,0.0020671785660963315,0.0007512925971481766,0.0001486296670923249,1.527221156910408e-05
bravo    | p=0.7 | alpha=0.08266483163833618,305,6.874373520349803e-07,8.189961431425436e-11,2.77183017551516e-08,6.874373520349803e-07,2.81406018996544e-06,1.0125319918505397e-05,3.205000326720829e-05,8.92932983285956e-05,0.00021901176803041565,0.0004728440525873005,0.0014999422794001777,0.0028279731158997496,0.0031256338170007,0.001984351426091116,0.0007036906886245352,0.00013433781573566204,1.316136496152406e-05
bravo    | p=0.7 | alpha=0.08266483163833618,310,5.987915918699455e-07,6.179137018910658e-11,2.295759081390771e-08,5.987915918699455e-07,2.5050883177302955e-06,9.190986038112514e-06,2.9598383440364858e-05,8.370893728931235e-05,0.0002079509574747938,0.00045370929887991095,0.0014599020716291472,0.0027664776985906513,0.0030443044915609216,0.0019054153553257679,0.0006592671595633346,0.00012144037078872216,1.1342896862351711e-05
bravo    | p=0.7 | alpha=0.08266483163833618,315,5.216207146158051e-07,4.660949861134034e-11,1.901408570448981e-08,5.216207146158051e-07,2.230331687949256e-06,8.344306053005442e-06,2.734000290057375e-05,7.849269329076591e-05,0.00019750157031288496,0.00043547501086806724,0.0014213852901300633,0.0027072145699282126,0.00296604422391495,0.0018301507650424576,0.0006177938768282562,0.00010979823678894074,9.77611651956899e-06
bravo    | p=0.7 | alpha=0.08266483163833618,320,4.5442905362231773e-07,3.5149307582733875e-11,1.574742059972719e-08,4.5442905362231773e-07,1.98594968810022e-06,7.576851708473715e-06,2.5258962012504394e-05,7.361847994372349e-05,0.00018762562282314307,0.00041809064109688617,0.0013843142942341336,0.002650072083473648,0.002890697050648485,0.0017583529124999444,0.0005790606218414416,9.928662835333617e-05,8.426040741846966e-06
bravo    | p=0.7 | alpha=0.08266483163833618,325,3.959179562763624e-07,2.650025929255561e-11,1.3041388154830008e-08,3.959179562763624e-07,1.7685412500928331e-06,6.881033043290852e-06,2.3340745452955254e-05,6.906223310370054e-05,0.0001782878251064859,0.0004015090272410735,0.0013486164040176097,0.0025949456498408838,0.002818116958497697,0.0016898307211445673,0.0005428735337853655,8.979353764838543e-05,7.2625840972098735e-06
bravo    | p=0.7 | alpha=0.08266483163833618,330,3.4495944701552383e-07,1.9974223554561197e-11,1.0799766323681935e-08,3.4495944701552383e-07,1.5750932223196441e-06,6.250011304941909e-06,2.1572093088411294e-05,6.480173740825052e-05,0.00016945536254130077,0.00038568612610421826,0.0013142235210255133,0.002541737201084267,0.0027481671243379585,0.001624405708561398,0.0005090537030441039,8.121837424860043e-05,6.2598658096268585e-06
bravo    | p=0.7 | alpha=0.08266483163833618,335,3.0057348035246806e-07,1.5051219885510612e-11,8.942870075853165e-09,3.0057348035246806e-07,1.4029350089974635e-06,5.677621400178315e-06,1.9940883872928744e-05,6.0816469336986574e-05,0.00016109769735509714,0.00037058077163170175,0.0012810717825924702,0.002490354702267832,0.0026807192224488885,0.0015619110111086442,0.00047743589883623267,7.347075686180141e-05,5.395616195739405e-06
bravo    | p=0.7 | alpha=0.08266483163833618,340,2.6190828238404517e-07,1.1338385672246095e-11,7.4047011196073815e-09,2.6190828238404517e-07,1.2496986850950897e-06,5.158302772265283e-06,1.843603134067061e-05,5.708745505224241e-05,0.00015318638823820318,0.0003561544544940314,0.0012491012463925733,0.0024407117055081965,0.002615652792315223,0.001502190495405464,0.0004478674168749961,6.6469438997943e-05,4.650668069893267e-06
bravo    | p=0.7 | alpha=0.08266483163833618,345,2.2822335143622003e-07,8.538947323114385e-12,6.1305911759575356e-09,2.2822335143622003e-07,1.1132838998463184e-06,4.687037733803409e-06,1.7047389436904966e-05,5.359714148014325e-05,0.00014569492616152446,0.00034237112107314164,0.0012182556022255786,0.0023927269423055925,0.0025528546609736805,0.0014450979479519424,0.0004202070345340205,6.014135290629465e-05,4.00852073021798e-06
bravo    | p=0.7 | alpha=0.08266483163833618,350,1.988747499201898e-07,6.428756972116992e-12,5.075252769198728e-09,1.988747499201898e-07,9.91826971986704e-07,4.259296403292752e-06,1.5765667578967284e-05,5.032927926822532e-05,0.0001385985847674934,0.00032919698992582905,0.0011884819083762,0.0023463239504364726,0.0024922184145752305,0.001390496335131869,0.0003943240624319788,5.442075805331245e-05,3.4549659861196985e-06
