legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.020511718749999998,13.32589587412828,31.13230061724234,77.25816298271937,116.51017047359623,158.51798569632248,193.78394418126493,217.16684428453502,228.02739214058028,227.6720665013628,200.66221915840453,155.11198054033116,113.284830391475,84.14094260734129,64.74039482479206,51.32242145307884,41.65624777710154
