legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,2000.0,2000.0,2000.0,2000.0,2000.0,1894.0,994.0,659.0,488.0,318.0,232.0,184.0,151.0,128.0,111.0,96.0
bravo_without_replacement | p=0.52 | alpha=0.077095703125,2000.0,2000.0,2000.0,2000.0,2000.0,1445.0,1052.0,820.0,671.0,492.0,383.0,317.0,266.0,230.0,204.0,182.0
