legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1647.0,1153.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.077095703125,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1840.0,1405.0,1119.0,778.0,587.0,466.0,381.0,325.0,281.0,244.0
