legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,462.0,864.0,1588.0,1894.0,1956.0,1956.0,1898.0,1592.0,1151.0,676.0,458.0,339.0,266.0,216.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.077095703125,921.0,1767.0,1983.0,1987.0,1983.0,1951.0,1769.0,1403.0,1119.0,778.0,587.0,466.0,381.0,325.0,281.0,244.0
