legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.051730468749999994,303.0,529.0,956.0,1345.0,1607.0,1609.0,1354.0,958.0,688.0,427.0,301.0,232.0,186.0,155.0,132.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.077095703125,679.0,1308.0,1828.0,1868.0,1830.0,1650.0,1310.0,1016.0,818.0,587.0,452.0,365.0,307.0,260.0,228.0,204.0
