,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.31318749999999995,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
