legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,21906.231227833676,21181.80854665943,17635.562466543037,12580.575998145661,6286.090424550435,2108.9031334172155,683.6992803330272,375.90331427498967,282.4793110806417,193.86389869995386,150.540489556467,126.79654975176375,113.29801003875332,105.89410207919019,102.24001595355509,100.70551547681586
