legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,1000.164022807855,1088.3690608940428,1399.9994900135812,1472.050627484153,1439.6078765451414,1316.9345535523826,1161.3641826220703,1054.4270105003977,1012.1762515398472,1000.180349550537,1000.0004868057827,1000.0000002137706,1000.0000000000136,1000.0,1000.0,1000.0
