legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25.0,40.0,85.0,155.0,240.0,320.0,360.0,380.0,380.0,345.0,280.0,200.0,145.0,110.0,85.0,70.0
