,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,75,0.0037852804215516424,0.0005470235899378693,0.0019170133549033755,0.0037852804215516424,0.005082062135369784,0.0066210372304213476,0.00837186231950215,0.010274544812138638,0.012239131811851723,0.014150031917092253,0.017280241930519673,0.018674323310729372,0.017797959158381105,0.014887084607506382,0.010856957861800812,0.00684445761212111,0.003689103039802564
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,80,0.002644757296074662,0.0003360830737217846,0.0012804039379284964,0.002644757296074662,0.0036204041496154895,0.0047993154927904475,0.006162013006647427,0.007663435017855524,0.009231765530064209,0.010771479070186182,0.013315140710326617,0.014443548335479329,0.013698746221795049,0.011300518254801419,0.008051320556025855,0.004909012949162177,0.002531375345112232
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,85,0.001985358605226626,0.00022166440281552627,0.0009185303072704181,0.001985358605226626,0.0027714644007420138,0.0037388435975629387,0.004875254692168663,0.006145085802880031,0.007487416713159254,0.008818120576232292,0.011037348719531824,0.012021762095711576,0.011350143155061432,0.009237296965583687,0.006431847444907815,0.003794156524337583,0.0018724898648313864
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,90,0.006294539452064458,0.0007359169965338986,0.0029826510151286932,0.006294539452064458,0.008658802547714704,0.011489950671267329,0.01471011071013605,0.018171242872826416,0.021658085386002855,0.024904623667752937,0.029546716154775256,0.03026469390591549,0.026652089537032013,0.020058099259458437,0.012797277808786067,0.006849673847054273,0.003034793607011951
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,95,0.002664513045183083,0.000281039768873339,0.0012202010074023686,0.002664513045183083,0.0037154455946021656,0.004986121477123456,0.006440836603822429,0.008008985106396884,0.009586416871195802,0.011043980589906523,0.013056085622474563,0.013193302106290154,0.011342544579143918,0.008241521079753717,0.0050164953938704486,0.002528726253081432,0.0010402448528366534
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,100,0.0018726888110462765,0.00017353768025280477,0.000819572271442438,0.0018726888110462765,0.0026628067775020525,0.00363640357366052,0.004770190896562128,0.006011198481149815,0.007276720185975895,0.008460655859032459,0.0101246001713951,0.010269036481073112,0.008784449895263554,0.006293633659861759,0.0037414407427101616,0.001823341720106751,0.0007172413700721767
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,105,0.005725753535514174,0.0005554899583535824,0.0025663410586316215,0.005725753535514174,0.008022981846334182,0.01077710131767908,0.013880357008483396,0.017141823722608564,0.020297932930895768,0.023042022130901358,0.026133094255307444,0.024923204764038857,0.01988237952068596,0.013169413942469007,0.007171549350008183,0.003170002589601013,0.001118985745575349
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,110,0.002375830070716108,0.0002079154977808485,0.0010291339059990078,0.002375830070716108,0.0033744785804832064,0.004584014089546386,0.005956624424723268,0.0074043925010069,0.008804123970969939,0.01001186299366884,0.011311483905712384,0.010638668847162653,0.008281646826371537,0.005293143426004918,0.0027481352862435164,0.001143119804888028,0.0003743047382749579
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,115,0.0016560123472519456,0.00012725390327250169,0.0006854085551642492,0.0016560123472519456,0.0023986478624658664,0.003315974574632491,0.004375916633560651,0.00551267078347488,0.006629223020031815,0.007608390956650597,0.008701047647090386,0.008213235300260835,0.0063607745221855635,0.004007818445321365,0.002031691172474378,0.0008167438742566093,0.0002556174479005191
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,120,0.0012436997601044538,8.38476416194166e-05,0.0004916833290067246,0.0012436997601044538,0.0018373939785498038,0.002585380121287585,0.003465434811084999,0.004425134630108206,0.005382734800313078,0.006236011686204709,0.007221134109943934,0.006843385349551232,0.005274530390736733,0.003277459113530916,0.00162282172490375,0.0006307208313423223,0.00018874781976807275
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,125,0.0039605594179209416,0.0002795868190277713,0.0016037498544000293,0.0039605594179209416,0.005765491394178394,0.00797900514981605,0.010499441676724704,0.01313734715104756,0.015629258155600175,0.01767538820394419,0.019390643863711147,0.017270848082461748,0.012406930804291318,0.007122750116046868,0.0032282353508904975,0.001137036979002137,0.0003050398690773415
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,130,0.0016853222263131813,0.0001071842034116483,0.0006592408513908544,0.0016853222263131813,0.002487351563441983,0.003481786317928509,0.004623254406697738,0.005823551785408485,0.006957923396140778,0.007883561816639267,0.008617153432718157,0.007569975455595164,0.005306806821483408,0.0029397057922690064,0.001270129520975841,0.0004208883606879975,0.0001047043438185408
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,135,0.0011895569277381767,6.637005570403949e-05,0.0004444687120306805,0.0011895569277381767,0.0017906345428886888,0.0025510899228413475,0.0034404568117272845,0.004392318891656868,0.005307817075035318,0.00606987096921164,0.0067160075967112685,0.005921105341774335,0.004129161239647173,0.0022545139680339916,0.0009508317930036141,0.00030439380047315225,7.234259596769678e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.003664530390020883,0.00021404572840498656,0.0014023766577929318,0.003664530390020883,0.005435461083856512,0.007616306514717874,0.010083549666510257,0.012614036624336916,0.014907888209699722,0.016641312882886238,0.01744186313297071,0.01445006773363286,0.009390218585865476,0.004735685530651155,0.0018275884990451696,0.0005300117317718755,0.00011287019113425634
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,145,0.001531570742783498,8.058150211087185e-05,0.0005661821665629563,0.001531570742783498,0.0023031513326473097,0.003264137477618982,0.004360572838831086,0.0054910205127653555,0.006516861862725992,0.007287467488370955,0.007608235827030655,0.006214682762799564,0.003939338387997316,0.001915955715268289,0.0007044130003435047,0.00019204737248694763,3.788941114674551e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,150,0.001072968177848019,4.9496560187345196e-05,0.0003788084516402265,0.001072968177848019,0.0016457787122026672,0.002374089894692307,0.0032213437065629863,0.004111483961378387,0.004935408571312426,0.00557037987298791,0.005886684145051501,0.004825369977734706,0.003042239004013339,0.0014580963207705203,0.000523135309754406,0.00013773764156869132,2.5949367918984475e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,155,0.003286661255036749,0.00015871241341481639,0.0011884464590778934,0.003286661255036749,0.004967385527679835,0.007047416827738667,0.009387087470287235,0.011739043956445584,0.013780649667760445,0.01518122497802842,0.015194476298673177,0.011701154808396513,0.006872464756743636,0.0030413763820055432,0.0009980744103660346,0.00023793822367284396,4.014432292276294e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,160,0.0013682032381465566,5.9485264702158986e-05,0.0004778434675755066,0.0013682032381465566,0.002096583343348804,0.0030086163189246354,0.0040437268171313046,0.005090423270563542,0.006000795898319327,0.006622170134275496,0.006601388865399532,0.00501141258937113,0.0028703409267078696,0.0012246180772680373,0.00038269505506134454,8.572219630172455e-05,1.3389910062792927e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,165,0.0009566771034626255,3.644611934134405e-05,0.0003190271056301296,0.0009566771034626255,0.0014954107552281738,0.0021843567516893004,0.002982128093019007,0.0038051135610518197,0.004537045896810422,0.005053520560447982,0.005099196264086312,0.003884377977492147,0.0022125732721811463,0.0009300628984644175,0.0002835545013122056,6.131772767667691e-05,9.142112009516335e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,170,0.0029270120572429674,0.00011672397888123742,0.0009997390763361385,0.0029270120572429674,0.004508129595075999,0.006476185411543075,0.008678834809779686,0.010849667885234778,0.012650354259050117,0.01375187764145426,0.013139311407467729,0.00940075592701802,0.0049868119910167685,0.0019348115853071385,0.000539304870311726,0.00010554053607572626,1.4083136098778407e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,175,0.0012174027693710654,4.368579182539351e-05,0.00040154482922360074,0.0012174027693710654,0.0019011716648225047,0.0027625928218799373,0.003735826540373319,0.004701311032034264,0.005504572988358418,0.005994196365579213,0.005703796770305607,0.00402228637852488,0.002080307472292187,0.0007778964604023958,0.00020639792504068886,3.793244042747465e-05,4.683181704329466e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,180,0.0008508867177154708,2.673852655982153e-05,0.0002679232751435759,0.0008508867177154708,0.0013555876201977429,0.002005214881169186,0.0027544956677071175,0.0035136743867034024,0.0041612989517120875,0.004573745898625367,0.004405275139937299,0.0031170794592275093,0.0016030627658905673,0.0005904860568642468,0.00015280998143252545,2.71030285181242e-05,3.1925328004164674e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,185,0.0026039528011174568,8.565162176591666e-05,0.0008398122394805658,0.0026039528011174568,0.004087453734425104,0.005946042800441472,0.008017252545395363,0.010019140304264136,0.011602327346055093,0.012444799963324116,0.011347439337004031,0.007539214200085515,0.003609698014168051,0.0012267663247786896,0.00029011873963955866,4.6541808950882924e-05,4.9035037384265916e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,190,0.0010832216850793072,3.204410488316819e-05,0.0003373086635169041,0.0010832216850793072,0.001724172434496961,0.002537175381109473,0.0034521617876861095,0.004342923636363008,0.005050304113474743,0.005426301092720235,0.0049272711543850035,0.0032262211199135284,0.0015057116192350808,0.0004930422674894557,0.00011094764101838862,1.6706710788018703e-05,1.6275462267337472e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,195,0.0007572190238007678,1.9603867174463112e-05,0.00022505121015374755,0.0007572190238007678,0.001229672081210578,0.0018421570869775238,0.0025462593456979797,0.0032471250887920146,0.003819526466552576,0.004142268683230756,0.0038071872923902943,0.002501087147155468,0.0011605655828854976,0.00037427759430933455,8.212436975420618e-05,1.1930428002609243e-05,1.108396982858056e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,200,0.00231912509334406,6.284490431966686e-05,0.0007060017292545956,0.00231912509334406,0.003710585452153774,0.005466420826817662,0.007416032777334272,0.009264554109721903,0.010654866422581314,0.011275525293145426,0.009808796111828916,0.0060488703515702,0.0026122374576935366,0.0007769558697293054,0.0001557195907113074,2.044986177923633e-05,1.6982306561263436e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,205,0.00096531337660766,2.3512315125997363e-05,0.0002836824928028022,0.00096531337660766,0.001566244387453026,0.002334197273139265,0.003195696366904104,0.004018964969173118,0.004641532555662622,0.004920281582769493,0.004262191336397488,0.0025899582051962535,0.0010900426398000483,0.00031228564249301033,5.953212286058084e-05,7.334807724425526e-06,5.628627617367278e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,210,0.002690614812856695,6.858586451751904e-05,0.0008098748461294406,0.002690614812856695,0.004301292904569044,0.006303816076167815,0.008470805265281467,0.01043585200040471,0.011783748096991361,0.012188906580006476,0.009993045320843908,0.005699768808029329,0.0022323301129196413,0.0005897463635968847,0.00010267289082869097,1.1432984144341844e-05,7.840079985495777e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,215,0.0010712707822153088,2.4561360715047588e-05,0.00031137632223598175,0.0010712707822153088,0.0017363605908697457,0.002573798181126956,0.003489473631412227,0.004326691152978272,0.00490482879392228,0.005080718979132034,0.004145300789999182,0.002328155833974272,0.0008879300319516998,0.0002257441932617368,3.7343303834115275e-05,3.896723376308077e-06,2.465988549701952e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,220,0.0007356000675132885,1.4746710161272276e-05,0.00020401132699891637,0.0007356000675132885,0.0012165590878371714,0.0018359953990475875,0.0025288238617667317,0.0031786018253990465,0.0036448987182443994,0.003810879963963631,0.003146884377333752,0.0017729318747048736,0.0006720855221667904,0.00016821586150765004,2.7119066374049752e-05,2.7282053429501957e-06,1.6451172597375873e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,225,0.0022192242409115217,4.656086108874983e-05,0.0006304302283459157,0.0022192242409115217,0.003616012892843629,0.005366242533650489,0.007254046492983236,0.008931338057692743,0.01001227091683432,0.010213571235022268,0.007980130507492982,0.0042187325229797136,0.001487642550931621,0.00034319658542529026,5.05024338227738e-05,4.588958413402995e-06,2.4709928836415354e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,230,0.0009131962811217051,1.7209589409723208e-05,0.00025038062402060925,0.0009131962811217051,0.0015089999419613171,0.002265471668130278,0.0030904945695433596,0.0038304348784116,0.004311852165699699,0.004405674266997569,0.0034268720419609604,0.0017844562127091893,0.0006129290017511109,0.00013610945252594855,1.9034582576868956e-05,1.620991826743578e-06,8.055399640851441e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,235,0.0006345836663728169,1.0449438020691698e-05,0.0001659776351482575,0.0006345836663728169,0.0010700568371811892,0.0016357476956456636,0.002267136706065022,0.0028486830570997723,0.003243846710692842,0.0033454967799261786,0.0026337821499214722,0.001375713897702965,0.00046963197231180147,0.00010265310491904297,1.3987490748032118e-05,1.1480449115811834e-06,5.433992901452375e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,240,0.0019338398258738833,3.332818344334144e-05,0.0005181191474253982,0.0019338398258738833,0.0032125871574740592,0.004828807836451519,0.006567988347598957,0.008083134856517472,0.00899744923502975,0.009052650481776413,0.0067414824623030925,0.0033031064183162697,0.0010484962625058516,0.0002111464578307492,2.624701579200906e-05,1.944585947496088e-06,8.213144695423501e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,245,0.0008013389036933394,1.2396321672697645e-05,0.0002071694393131886,0.0008013389036933394,0.001350167143220741,0.002053221804205189,0.002818483830231445,0.0034919536469420016,0.0039032189865729513,0.003933610840699979,0.002916226595483806,0.0014073207335922287,0.0004350735819931828,8.431723418023968e-05,9.957757886222035e-06,6.911327539448052e-07,2.6924920480408996e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,250,0.0005588553795651539,7.549008886703054e-06,0.0001377967516449771,0.0005588553795651539,0.0009609512584369377,0.0014880634948620077,0.002075481763926688,0.002606981589553628,0.0029478587752962233,0.0029987122460001024,0.0022500694368135744,0.001089131657915057,0.00033459613365171615,6.381569428548254e-05,7.3412453383968934e-06,4.909067518181006e-07,1.8207533529233693e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,255,0.001710048384915133,2.417615668886479e-05,0.0004319301875827411,0.001710048384915133,0.0028967434521384944,0.004410455821395179,0.006036487846968236,0.007425936166051465,0.008207379576514453,0.008144120510150128,0.005779084376150443,0.002623196423147081,0.0007490791488745637,0.0001315675592281708,1.3800617578737907e-05,8.325253606408844e-07,2.7534034511732915e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,260,0.0007108686810051626,9.015315320496907e-06,0.00017322340205619207,0.0007108686810051626,0.0012214114928161953,0.0018815953773273948,0.0025991728088188334,0.0032190051722111273,0.0035727059415454347,0.003550991497796956,0.0025083869799658303,0.0011212973663056293,0.000311788469763029,5.268637357386486e-05,5.2485057181235775e-06,2.9646749462383423e-07,9.038401508254133e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,265,0.0019819079447250783,2.6302562446019307e-05,0.0004947079238834505,0.0019819079447250783,0.0033547512751983147,0.005081356448197403,0.0068879658539348085,0.008354521841518907,0.009063068604286708,0.008786781517748627,0.0058694985491565,0.002460224873730684,0.0006357950892708654,9.892398333071331e-05,8.983812250272916e-06,4.57683707527906e-07,1.2438531023711494e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,270,0.000788885132068451,9.39773378699979e-06,0.00019003181964694538,0.000788885132068451,0.001354199535862697,0.0020749425817342486,0.002838120491734279,0.003464800948987133,0.0037734887306054704,0.0036634513245318587,0.002434582323086282,0.001004260180633883,0.0002525114594240374,3.776455857881312e-05,3.253705500442057e-06,1.550279827621714e-07,3.878539229230496e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,275,0.0005415405776076052,5.627942544039772e-06,0.00012437844770143508,0.0005415405776076052,0.0009488090873876118,0.0014805119897089833,0.0020576997498483697,0.002546905362745464,0.0028060712839765196,0.002749806438612886,0.0018493888845644484,0.0007650311579678656,0.00019109703651426594,2.8114318703075922e-05,2.358186223634977e-06,1.0817659027712256e-07,2.5743528363429424e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,280,0.001635850611673287,1.7790919865786624e-05,0.0003848831311701064,0.001635850611673287,0.0028234203058476234,0.004331494257445225,0.00590715526002334,0.007160041177376533,0.007709668514125898,0.0073687092426639005,0.00468516582538963,0.0018166776002341695,0.0004215814774839032,5.7081525377256895e-05,4.3624170293634e-06,1.8037063240061406e-07,3.8235331811133334e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,285,0.000673503684230798,6.565823925409361e-06,0.00015284350479495768,0.000673503684230798,0.0011791523419599653,0.0018303661822813041,0.002519356917559056,0.003074236706008988,0.0033239787727361034,0.0031819435370498876,0.0020134847556940085,0.0007685854767628668,0.0001735854888345327,2.2597026784894697e-05,1.6386980573975474e-06,6.337487482127011e-08,1.2367640592906054e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,290,0.00046810034812963064,3.978190286496453e-06,0.00010126104273629198,0.00046810034812963064,0.0008365485217930153,0.001322531785208722,0.0018498411724565326,0.0022887098494543344,0.002503526705571675,0.0024191121020236232,0.0015492189586223154,0.0005930203824023451,0.00013304183290635888,1.703432588600528e-05,1.2023358362881596e-06,4.475352974055393e-08,8.304073323383727e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,295,0.0014290138012231035,1.2709846734299802e-05,0.00031669190183019724,0.0014290138012231035,0.0025156547558528846,0.003909919093244478,0.005365787987846502,0.006500655287636572,0.006948770710089012,0.006548065844745762,0.00396329563117329,0.0014215693060985765,0.00029616898488581535,3.488264072889594e-05,2.2420672962456163e-06,7.517109847810009e-08,1.24150918110197e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,300,0.0005927039259188575,4.721976171188697e-06,0.00012666477955865715,0.0005927039259188575,0.001058504328347587,0.0016647569892961796,0.002305986416341907,0.002812634974302816,0.003019123466390633,0.00284953249492268,0.0017164725267647554,0.0006060485557663556,0.00012286620542220264,1.3909962105601478e-05,8.480859243657002e-07,2.658470107992209e-08,4.0397413879627585e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,305,0.001650882274771966,1.376255686051778e-05,0.00036142339594986863,0.001650882274771966,0.0029042668246085793,0.004490520896849636,0.0061029162310950865,0.007288797001913835,0.007645471625101554,0.007036989738523631,0.004005943393218607,0.0013252114735933097,0.00024946178491426393,2.5974996840538397e-05,1.441831194841137e-06,4.069976808352947e-08,5.503100013740734e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,310,0.0006563562952921799,4.904323922051394e-06,0.0001386084629884529,0.0006563562952921799,0.0011711770117927571,0.001832055421164295,0.0025126140578752704,0.003020475341647108,0.003180752800993985,0.0029314396831255475,0.0016597866321995203,0.0005401138169466497,9.88569412837535e-05,9.885135790929766e-06,5.199489044730815e-07,1.3705928093105123e-08,1.702758649492133e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,315,0.00045019885162627077,2.9296980324154728e-06,9.059781268073259e-05,0.00045019885162627077,0.0008200867293411528,0.0013066593802753372,0.0018211898133194569,0.0022198922176001105,0.002365020692321001,0.0022001521876323315,0.0012606270422673323,0.0004112907084025843,7.475424487892868e-05,7.348942428375146e-06,3.760204551343758e-07,9.533015612622437e-09,1.1250656063319311e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,320,0.0013601366278551208,9.26220498099028e-06,0.00028041595157350717,0.0013601366278551208,0.002440518748242185,0.0038226047054538102,0.005227013192705149,0.006238103482234883,0.006493679243684482,0.005890422566972815,0.0031886821858538505,0.0009743881036099417,0.00016437343011479493,1.4854733059521385e-05,6.915865301754676e-07,1.5778297251236814e-08,1.655631753258726e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,325,0.0005598069804707629,3.412022135274766e-06,0.00011126987182976541,0.0005598069804707629,0.0010190816410491819,0.0016152744804880162,0.0022293952963914447,0.002678632092695676,0.002799944493656349,0.0025436732456543968,0.0013700710502955453,0.0004119677462163367,6.759185994882748e-05,5.867586018184919e-06,2.589069788403719e-07,5.516725598284988e-09,5.3190046477486984e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,330,0.0015510896419566383,9.891919329629881e-06,0.0003158459779844477,0.0015510896419566383,0.002781320015410136,0.004333702170831549,0.005868055748764816,0.00690291402091126,0.007050027841237423,0.0062448814299600084,0.0031775632273966263,0.0008947797365859652,0.00013623479009681132,1.086946426987103e-05,4.3629321075450566e-07,8.363315116685199e-09,7.166760719118904e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,335,0.0006140270599540897,3.5068757773694812e-06,0.00012057756496882747,0.0006140270599540897,0.001116864530641469,0.0017607139545441654,0.0024059282294529435,0.0028487340376762474,0.0029208144060786905,0.002590481591389732,0.0013107318488805792,0.0003629461164281801,5.370429871769836e-05,4.1122147339357674e-06,1.5628176943866908e-07,2.794657406006173e-09,2.1975607261126633e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,340,0.00042011130394513537,2.0875013410533877e-06,7.858887950423068e-05,0.00042011130394513537,0.0007802006407077102,0.0012529303116501907,0.0017400495597771916,0.0020892128103108584,0.0021671913866078527,0.0019401888205379514,0.0009933773558439536,0.00027574075339523797,4.0505480312319654e-05,3.048049960331787e-06,1.1262432365410679e-07,1.9356415443457637e-09,1.4446497131816271e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,345,0.0012665231016947766,6.58525871125975e-06,0.0002427384909220261,0.0012665231016947766,0.002316724432122957,0.0036570886398456168,0.004982279956042376,0.005856237034630515,0.005934799468065939,0.00517986577523564,0.002504639408050441,0.0006508387167492498,8.868205269649296e-05,6.130192484592755e-06,2.0592435373749313e-07,3.181690210997398e-09,2.1088099392901226e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,350,0.0005201832113695434,2.418623162109284e-06,9.609098417765956e-05,0.0005201832113695434,0.0009654496062598778,0.0015423386006017013,0.0021209757954375984,0.0025099082073925874,0.0025540861943584626,0.002232460867016809,0.0010738590471644797,0.00027449769174002557,3.6360934969046525e-05,2.4128965243532914e-06,7.675896687322435e-08,1.106533526221267e-09,6.730377658285338e-12
