legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.00888061524419739,498.41840889136125,493.75424090115945,482.98408149667534,471.7302098191958,453.863944330015,427.44803308606146,391.80005284426284,348.4444037808224,301.1289666610926,212.83541608315,149.97698124842933,110.88930421823078,86.28037501417428,69.86641042307626,58.3158179787756,49.81696280270143
